,,,-00.000000239600,  -9.80000,
,,,-00.000000239200,  -9.80000,
,,,-00.000000238800,  -9.80000,
,,,-00.000000238400,  -9.80000,
,,,-00.000000238000,  -9.80000,
,,,-00.000000237600,  -9.80000,
,,,-00.000000237200, -10.00000,
,,,-00.000000236800, -10.00000,
,,,-00.000000236400, -10.00000,
,,,-00.000000236000, -10.00000,
,,,-00.000000235600, -10.00000,
,,,-00.000000235200, -10.00000,
,,,-00.000000234800, -10.00000,
,,,-00.000000234400, -10.00000,
,,,-00.000000234000, -10.00000,
,,,-00.000000233600,  -9.80000,
,,,-00.000000233200, -10.00000,
,,,-00.000000232800, -10.00000,
,,,-00.000000232400, -10.00000,
,,,-00.000000232000, -10.00000,
,,,-00.000000231600, -10.00000,
,,,-00.000000231200, -10.00000,
,,,-00.000000230800, -10.00000,
,,,-00.000000230400, -10.00000,
,,,-00.000000230000, -10.00000,
,,,-00.000000229600,  -9.80000,
,,,-00.000000229200, -10.00000,
,,,-00.000000228800, -10.00000,
,,,-00.000000228400, -10.00000,
,,,-00.000000228000, -10.00000,
,,,-00.000000227600,  -9.80000,
,,,-00.000000227200,  -9.80000,
,,,-00.000000226800,  -9.80000,
,,,-00.000000226400, -10.00000,
,,,-00.000000226000, -10.00000,
,,,-00.000000225600, -10.00000,
,,,-00.000000225200, -10.00000,
,,,-00.000000224800, -10.00000,
,,,-00.000000224400, -10.00000,
,,,-00.000000224000, -10.00000,
,,,-00.000000223600, -10.00000,
,,,-00.000000223200, -10.20000,
,,,-00.000000222800, -10.00000,
,,,-00.000000222400, -10.00000,
,,,-00.000000222000, -10.00000,
,,,-00.000000221600,  -9.80000,
,,,-00.000000221200, -10.00000,
,,,-00.000000220800, -10.00000,
,,,-00.000000220400, -10.00000,
,,,-00.000000220000, -10.00000,
,,,-00.000000219600, -10.00000,
,,,-00.000000219200, -10.00000,
,,,-00.000000218800, -10.00000,
,,,-00.000000218400, -10.00000,
,,,-00.000000218000, -10.00000,
,,,-00.000000217600,  -9.80000,
,,,-00.000000217200,  -9.80000,
,,,-00.000000216800,  -9.80000,
,,,-00.000000216400,  -9.80000,
,,,-00.000000216000,  -9.80000,
,,,-00.000000215600,  -9.60000,
,,,-00.000000215200,  -9.60000,
,,,-00.000000214800,  -9.60000,
,,,-00.000000214400,  -9.80000,
,,,-00.000000214000, -10.00000,
,,,-00.000000213600, -10.00000,
,,,-00.000000213200, -10.00000,
,,,-00.000000212800, -10.00000,
,,,-00.000000212400,  -9.80000,
,,,-00.000000212000,  -9.80000,
,,,-00.000000211600,  -9.80000,
,,,-00.000000211200, -10.00000,
,,,-00.000000210800, -10.00000,
,,,-00.000000210400, -10.00000,
,,,-00.000000210000, -10.00000,
,,,-00.000000209600,  -9.80000,
,,,-00.000000209200, -10.00000,
,,,-00.000000208800, -10.00000,
,,,-00.000000208400, -10.00000,
,,,-00.000000208000, -10.00000,
,,,-00.000000207600,  -9.80000,
,,,-00.000000207200,  -9.80000,
,,,-00.000000206800,  -9.80000,
,,,-00.000000206400, -10.00000,
,,,-00.000000206000, -10.00000,
,,,-00.000000205600, -10.00000,
,,,-00.000000205200, -10.00000,
,,,-00.000000204800, -10.00000,
,,,-00.000000204400,  -9.80000,
,,,-00.000000204000,  -9.80000,
,,,-00.000000203600,  -9.80000,
,,,-00.000000203200, -10.00000,
,,,-00.000000202800, -10.00000,
,,,-00.000000202400, -10.00000,
,,,-00.000000202000, -10.00000,
,,,-00.000000201600, -10.00000,
,,,-00.000000201200, -10.00000,
,,,-00.000000200800, -10.00000,
,,,-00.000000200400, -10.00000,
,,,-00.000000200000, -10.00000,
,,,-00.000000199600,  -9.80000,
,,,-00.000000199200, -10.00000,
,,,-00.000000198800, -10.00000,
,,,-00.000000198400, -10.00000,
,,,-00.000000198000, -10.00000,
,,,-00.000000197600,  -9.80000,
,,,-00.000000197200,  -9.80000,
,,,-00.000000196800,  -9.80000,
,,,-00.000000196400,  -9.80000,
,,,-00.000000196000,  -9.80000,
,,,-00.000000195600,  -9.80000,
,,,-00.000000195200, -10.00000,
,,,-00.000000194800, -10.00000,
,,,-00.000000194400, -10.00000,
,,,-00.000000194000, -10.20000,
,,,-00.000000193600, -10.00000,
,,,-00.000000193200, -10.00000,
,,,-00.000000192800, -10.00000,
,,,-00.000000192400,  -9.80000,
,,,-00.000000192000,  -9.80000,
,,,-00.000000191600,  -9.60000,
,,,-00.000000191200,  -9.80000,
,,,-00.000000190800,  -9.80000,
,,,-00.000000190400,  -9.80000,
,,,-00.000000190000,  -9.80000,
,,,-00.000000189600,  -9.80000,
,,,-00.000000189200, -10.00000,
,,,-00.000000188800, -10.00000,
,,,-00.000000188400, -10.00000,
,,,-00.000000188000, -10.00000,
,,,-00.000000187600, -10.00000,
,,,-00.000000187200, -10.00000,
,,,-00.000000186800, -10.00000,
,,,-00.000000186400, -10.00000,
,,,-00.000000186000, -10.00000,
,,,-00.000000185600,  -9.80000,
,,,-00.000000185200, -10.00000,
,,,-00.000000184800, -10.00000,
,,,-00.000000184400, -10.00000,
,,,-00.000000184000, -10.20000,
,,,-00.000000183600, -10.00000,
,,,-00.000000183200, -10.00000,
,,,-00.000000182800, -10.00000,
,,,-00.000000182400, -10.00000,
,,,-00.000000182000, -10.00000,
,,,-00.000000181600, -10.00000,
,,,-00.000000181200, -10.00000,
,,,-00.000000180800, -10.00000,
,,,-00.000000180400,  -9.80000,
,,,-00.000000180000,  -9.80000,
,,,-00.000000179600,  -9.80000,
,,,-00.000000179200, -10.00000,
,,,-00.000000178800, -10.00000,
,,,-00.000000178400, -10.00000,
,,,-00.000000178000, -10.00000,
,,,-00.000000177600,  -9.80000,
,,,-00.000000177200,  -9.80000,
,,,-00.000000176800,  -9.60000,
,,,-00.000000176400,  -9.80000,
,,,-00.000000176000,  -9.80000,
,,,-00.000000175600,  -9.80000,
,,,-00.000000175200,  -9.80000,
,,,-00.000000174800,  -9.80000,
,,,-00.000000174400,  -9.80000,
,,,-00.000000174000,  -9.80000,
,,,-00.000000173600,  -9.80000,
,,,-00.000000173200, -10.00000,
,,,-00.000000172800, -10.00000,
,,,-00.000000172400, -10.00000,
,,,-00.000000172000, -10.00000,
,,,-00.000000171600,  -9.80000,
,,,-00.000000171200,  -9.80000,
,,,-00.000000170800,  -9.80000,
,,,-00.000000170400, -10.00000,
,,,-00.000000170000, -10.00000,
,,,-00.000000169600, -10.00000,
,,,-00.000000169200, -10.00000,
,,,-00.000000168800, -10.00000,
,,,-00.000000168400, -10.20000,
,,,-00.000000168000, -10.20000,
,,,-00.000000167600, -10.20000,
,,,-00.000000167200, -10.20000,
,,,-00.000000166800, -10.20000,
,,,-00.000000166400, -10.00000,
,,,-00.000000166000, -10.00000,
,,,-00.000000165600,  -9.80000,
,,,-00.000000165200,  -9.80000,
,,,-00.000000164800,  -9.80000,
,,,-00.000000164400,  -9.80000,
,,,-00.000000164000,  -9.80000,
,,,-00.000000163600,  -9.80000,
,,,-00.000000163200, -10.00000,
,,,-00.000000162800, -10.00000,
,,,-00.000000162400, -10.00000,
,,,-00.000000162000, -10.00000,
,,,-00.000000161600, -10.00000,
,,,-00.000000161200, -10.00000,
,,,-00.000000160800, -10.00000,
,,,-00.000000160400, -10.00000,
,,,-00.000000160000, -10.00000,
,,,-00.000000159600,  -9.80000,
,,,-00.000000159200, -10.00000,
,,,-00.000000158800, -10.00000,
,,,-00.000000158400, -10.00000,
,,,-00.000000158000, -10.00000,
,,,-00.000000157600, -10.00000,
,,,-00.000000157200, -10.00000,
,,,-00.000000156800, -10.00000,
,,,-00.000000156400, -10.00000,
,,,-00.000000156000, -10.00000,
,,,-00.000000155600, -10.00000,
,,,-00.000000155200, -10.00000,
,,,-00.000000154800, -10.00000,
,,,-00.000000154400, -10.00000,
,,,-00.000000154000, -10.00000,
,,,-00.000000153600,  -9.80000,
,,,-00.000000153200,  -9.80000,
,,,-00.000000152800,  -9.80000,
,,,-00.000000152400, -10.00000,
,,,-00.000000152000, -10.00000,
,,,-00.000000151600, -10.00000,
,,,-00.000000151200, -10.00000,
,,,-00.000000150800, -10.00000,
,,,-00.000000150400, -10.00000,
,,,-00.000000150000, -10.00000,
,,,-00.000000149600, -10.00000,
,,,-00.000000149200, -10.00000,
,,,-00.000000148800, -10.00000,
,,,-00.000000148400,  -9.80000,
,,,-00.000000148000,  -9.80000,
,,,-00.000000147600,  -9.80000,
,,,-00.000000147200,  -9.80000,
,,,-00.000000146800,  -9.80000,
,,,-00.000000146400,  -9.80000,
,,,-00.000000146000,  -9.80000,
,,,-00.000000145600,  -9.80000,
,,,-00.000000145200, -10.00000,
,,,-00.000000144800, -10.00000,
,,,-00.000000144400, -10.00000,
,,,-00.000000144000, -10.00000,
,,,-00.000000143600,  -9.80000,
,,,-00.000000143200,  -9.80000,
,,,-00.000000142800,  -9.60000,
,,,-00.000000142400,  -9.80000,
,,,-00.000000142000,  -9.80000,
,,,-00.000000141600,  -9.80000,
,,,-00.000000141200, -10.00000,
,,,-00.000000140800,  -9.80000,
,,,-00.000000140400,  -9.80000,
,,,-00.000000140000,  -9.80000,
,,,-00.000000139600,  -9.60000,
,,,-00.000000139200,  -9.80000,
,,,-00.000000138800,  -9.80000,
,,,-00.000000138400, -10.00000,
,,,-00.000000138000, -10.00000,
,,,-00.000000137600, -10.00000,
,,,-00.000000137200, -10.00000,
,,,-00.000000136800, -10.00000,
,,,-00.000000136400, -10.00000,
,,,-00.000000136000, -10.00000,
,,,-00.000000135600, -10.00000,
,,,-00.000000135200, -10.00000,
,,,-00.000000134800, -10.00000,
,,,-00.000000134400, -10.00000,
,,,-00.000000134000, -10.00000,
,,,-00.000000133600,  -9.80000,
,,,-00.000000133200, -10.00000,
,,,-00.000000132800, -10.00000,
,,,-00.000000132400, -10.00000,
,,,-00.000000132000, -10.00000,
,,,-00.000000131600,  -9.80000,
,,,-00.000000131200,  -9.80000,
,,,-00.000000130800,  -9.60000,
,,,-00.000000130400,  -9.80000,
,,,-00.000000130000,  -9.80000,
,,,-00.000000129600,  -9.80000,
,,,-00.000000129200,  -9.80000,
,,,-00.000000128800,  -9.80000,
,,,-00.000000128400,  -9.80000,
,,,-00.000000128000,  -9.80000,
,,,-00.000000127600,  -9.80000,
,,,-00.000000127200,  -9.80000,
,,,-00.000000126800,  -9.80000,
,,,-00.000000126400,  -9.80000,
,,,-00.000000126000,  -9.80000,
,,,-00.000000125600,  -9.80000,
,,,-00.000000125200, -10.00000,
,,,-00.000000124800, -10.00000,
,,,-00.000000124400, -10.00000,
,,,-00.000000124000, -10.00000,
,,,-00.000000123600, -10.00000,
,,,-00.000000123200, -10.00000,
,,,-00.000000122800, -10.00000,
,,,-00.000000122400, -10.00000,
,,,-00.000000122000, -10.00000,
,,,-00.000000121600,  -9.80000,
,,,-00.000000121200,  -9.80000,
,,,-00.000000120800,  -9.80000,
,,,-00.000000120400, -10.00000,
,,,-00.000000120000, -10.00000,
,,,-00.000000119600, -10.00000,
,,,-00.000000119200, -10.00000,
,,,-00.000000118800, -10.00000,
,,,-00.000000118400, -10.00000,
,,,-00.000000118000, -10.00000,
,,,-00.000000117600, -10.00000,
,,,-00.000000117200, -10.00000,
,,,-00.000000116800, -10.00000,
,,,-00.000000116400, -10.00000,
,,,-00.000000116000, -10.00000,
,,,-00.000000115600,  -9.80000,
,,,-00.000000115200,  -9.80000,
,,,-00.000000114800,  -9.80000,
,,,-00.000000114400,  -9.80000,
,,,-00.000000114000,  -9.80000,
,,,-00.000000113600,  -9.80000,
,,,-00.000000113200,  -9.80000,
,,,-00.000000112800,  -9.80000,
,,,-00.000000112400,  -9.80000,
,,,-00.000000112000,  -9.80000,
,,,-00.000000111600,  -9.80000,
,,,-00.000000111200,  -9.80000,
,,,-00.000000110800,  -9.80000,
,,,-00.000000110400,  -9.80000,
,,,-00.000000110000,  -9.80000,
,,,-00.000000109600,  -9.80000,
,,,-00.000000109200, -10.00000,
,,,-00.000000108800, -10.00000,
,,,-00.000000108400, -10.00000,
,,,-00.000000108000, -10.00000,
,,,-00.000000107600,  -9.80000,
,,,-00.000000107200, -10.00000,
,,,-00.000000106800, -10.00000,
,,,-00.000000106400, -10.00000,
,,,-00.000000106000, -10.20000,
,,,-00.000000105600, -10.00000,
,,,-00.000000105200, -10.00000,
,,,-00.000000104800, -10.00000,
,,,-00.000000104400, -10.00000,
,,,-00.000000104000, -10.00000,
,,,-00.000000103600, -10.00000,
,,,-00.000000103200, -10.20000,
,,,-00.000000102800, -10.00000,
,,,-00.000000102400, -10.00000,
,,,-00.000000102000, -10.00000,
,,,-00.000000101600,  -9.80000,
,,,-00.000000101200, -10.00000,
,,,-00.000000100800, -10.00000,
,,,-00.000000100400, -10.20000,
,,,-00.000000100000, -10.20000,
,,,-00.000000099600, -10.20000,
,,,-00.000000099200, -10.20000,
,,,-00.000000098800, -10.20000,
,,,-00.000000098400, -10.00000,
,,,-00.000000098000, -10.00000,
,,,-00.000000097600,  -9.80000,
,,,-00.000000097200,  -9.80000,
,,,-00.000000096800,  -9.80000,
,,,-00.000000096400,  -9.80000,
,,,-00.000000096000,  -9.80000,
,,,-00.000000095600,  -9.80000,
,,,-00.000000095200, -10.00000,
,,,-00.000000094800, -10.00000,
,,,-00.000000094400, -10.00000,
,,,-00.000000094000, -10.00000,
,,,-00.000000093600,  -9.80000,
,,,-00.000000093200, -10.00000,
,,,-00.000000092800, -10.00000,
,,,-00.000000092400, -10.00000,
,,,-00.000000092000, -10.00000,
,,,-00.000000091600, -10.00000,
,,,-00.000000091200, -10.00000,
,,,-00.000000090800, -10.00000,
,,,-00.000000090400, -10.20000,
,,,-00.000000090000, -10.20000,
,,,-00.000000089600, -10.20000,
,,,-00.000000089200, -10.40000,
,,,-00.000000088800, -10.40000,
,,,-00.000000088400, -10.20000,
,,,-00.000000088000, -10.00000,
,,,-00.000000087600,  -9.80000,
,,,-00.000000087200,  -9.80000,
,,,-00.000000086800,  -9.80000,
,,,-00.000000086400, -10.00000,
,,,-00.000000086000, -10.00000,
,,,-00.000000085600, -10.00000,
,,,-00.000000085200, -10.00000,
,,,-00.000000084800, -10.00000,
,,,-00.000000084400,  -9.80000,
,,,-00.000000084000,  -9.80000,
,,,-00.000000083600,  -9.80000,
,,,-00.000000083200, -10.00000,
,,,-00.000000082800, -10.00000,
,,,-00.000000082400, -10.00000,
,,,-00.000000082000, -10.00000,
,,,-00.000000081600,  -9.80000,
,,,-00.000000081200,  -9.80000,
,,,-00.000000080800,  -9.80000,
,,,-00.000000080400, -10.00000,
,,,-00.000000080000, -10.00000,
,,,-00.000000079600, -10.00000,
,,,-00.000000079200, -10.00000,
,,,-00.000000078800, -10.00000,
,,,-00.000000078400, -10.00000,
,,,-00.000000078000, -10.00000,
,,,-00.000000077600, -10.00000,
,,,-00.000000077200, -10.00000,
,,,-00.000000076800, -10.00000,
,,,-00.000000076400,  -9.80000,
,,,-00.000000076000,  -9.80000,
,,,-00.000000075600,  -9.80000,
,,,-00.000000075200, -10.00000,
,,,-00.000000074800, -10.00000,
,,,-00.000000074400, -10.00000,
,,,-00.000000074000, -10.20000,
,,,-00.000000073600, -10.00000,
,,,-00.000000073200, -10.00000,
,,,-00.000000072800, -10.00000,
,,,-00.000000072400,  -9.80000,
,,,-00.000000072000,  -9.80000,
,,,-00.000000071600,  -9.80000,
,,,-00.000000071200, -10.00000,
,,,-00.000000070800, -10.00000,
,,,-00.000000070400, -10.00000,
,,,-00.000000070000, -10.00000,
,,,-00.000000069600,  -9.80000,
,,,-00.000000069200, -10.00000,
,,,-00.000000068800, -10.00000,
,,,-00.000000068400, -10.00000,
,,,-00.000000068000, -10.20000,
,,,-00.000000067600, -10.00000,
,,,-00.000000067200, -10.00000,
,,,-00.000000066800, -10.00000,
,,,-00.000000066400,  -9.80000,
,,,-00.000000066000,  -9.80000,
,,,-00.000000065600,  -9.80000,
,,,-00.000000065200, -10.00000,
,,,-00.000000064800, -10.00000,
,,,-00.000000064400, -10.00000,
,,,-00.000000064000, -10.00000,
,,,-00.000000063600, -10.00000,
,,,-00.000000063200, -10.00000,
,,,-00.000000062800, -10.00000,
,,,-00.000000062400, -10.00000,
,,,-00.000000062000, -10.00000,
,,,-00.000000061600,  -9.80000,
,,,-00.000000061200,  -9.80000,
,,,-00.000000060800,  -9.80000,
,,,-00.000000060400, -10.00000,
,,,-00.000000060000, -10.00000,
,,,-00.000000059600, -10.00000,
,,,-00.000000059200, -10.00000,
,,,-00.000000058800, -10.00000,
,,,-00.000000058400, -10.00000,
,,,-00.000000058000, -10.00000,
,,,-00.000000057600, -10.00000,
,,,-00.000000057200, -10.00000,
,,,-00.000000056800, -10.00000,
,,,-00.000000056400,  -9.80000,
,,,-00.000000056000,  -9.80000,
,,,-00.000000055600,  -9.80000,
,,,-00.000000055200, -10.00000,
,,,-00.000000054800, -10.00000,
,,,-00.000000054400, -10.20000,
,,,-00.000000054000, -10.20000,
,,,-00.000000053600, -10.00000,
,,,-00.000000053200, -10.00000,
,,,-00.000000052800,  -9.80000,
,,,-00.000000052400,  -9.60000,
,,,-00.000000052000,  -9.80000,
,,,-00.000000051600,  -9.80000,
,,,-00.000000051200, -10.00000,
,,,-00.000000050800,  -9.80000,
,,,-00.000000050400,  -9.80000,
,,,-00.000000050000,  -9.80000,
,,,-00.000000049600,  -9.60000,
,,,-00.000000049200,  -9.80000,
,,,-00.000000048800, -10.00000,
,,,-00.000000048400, -10.00000,
,,,-00.000000048000, -10.00000,
,,,-00.000000047600,  -9.80000,
,,,-00.000000047200, -10.00000,
,,,-00.000000046800, -10.00000,
,,,-00.000000046400, -10.00000,
,,,-00.000000046000, -10.00000,
,,,-00.000000045600,  -9.80000,
,,,-00.000000045200,  -9.80000,
,,,-00.000000044800,  -9.80000,
,,,-00.000000044400, -10.00000,
,,,-00.000000044000, -10.00000,
,,,-00.000000043600, -10.00000,
,,,-00.000000043200, -10.20000,
,,,-00.000000042800, -10.00000,
,,,-00.000000042400, -10.00000,
,,,-00.000000042000, -10.00000,
,,,-00.000000041600,  -9.80000,
,,,-00.000000041200, -10.00000,
,,,-00.000000040800, -10.00000,
,,,-00.000000040400, -10.00000,
,,,-00.000000040000, -10.00000,
,,,-00.000000039600,  -9.80000,
,,,-00.000000039200, -10.00000,
,,,-00.000000038800, -10.00000,
,,,-00.000000038400, -10.00000,
,,,-00.000000038000, -10.00000,
,,,-00.000000037600, -10.00000,
,,,-00.000000037200, -10.00000,
,,,-00.000000036800, -10.00000,
,,,-00.000000036400, -10.00000,
,,,-00.000000036000, -10.00000,
,,,-00.000000035600,  -9.80000,
,,,-00.000000035200,  -9.80000,
,,,-00.000000034800,  -9.80000,
,,,-00.000000034400,  -9.80000,
,,,-00.000000034000,  -9.80000,
,,,-00.000000033600,  -9.80000,
,,,-00.000000033200,  -9.80000,
,,,-00.000000032800,  -9.80000,
,,,-00.000000032400,  -9.80000,
,,,-00.000000032000,  -9.80000,
,,,-00.000000031600,  -9.80000,
,,,-00.000000031200, -10.00000,
,,,-00.000000030800, -10.00000,
,,,-00.000000030400, -10.00000,
,,,-00.000000030000, -10.20000,
,,,-00.000000029600, -10.00000,
,,,-00.000000029200, -10.00000,
,,,-00.000000028800, -10.00000,
,,,-00.000000028400,  -9.80000,
,,,-00.000000028000,  -9.80000,
,,,-00.000000027600,  -9.80000,
,,,-00.000000027200,  -9.80000,
,,,-00.000000026800,  -9.80000,
,,,-00.000000026400, -10.00000,
,,,-00.000000026000, -10.20000,
,,,-00.000000025600, -10.20000,
,,,-00.000000025200, -10.20000,
,,,-00.000000024800, -10.20000,
,,,-00.000000024400, -10.00000,
,,,-00.000000024000, -10.00000,
,,,-00.000000023600,  -9.80000,
,,,-00.000000023200, -10.00000,
,,,-00.000000022800, -10.00000,
,,,-00.000000022400, -10.00000,
,,,-00.000000022000, -10.00000,
,,,-00.000000021600,  -9.80000,
,,,-00.000000021200,  -9.80000,
,,,-00.000000020800,  -9.80000,
,,,-00.000000020400,  -9.80000,
,,,-00.000000020000,  -9.80000,
,,,-00.000000019600,  -9.80000,
,,,-00.000000019200,  -9.80000,
,,,-00.000000018800,  -9.80000,
,,,-00.000000018400,  -9.80000,
,,,-00.000000018000,  -9.80000,
,,,-00.000000017600,  -9.60000,
,,,-00.000000017200,  -9.60000,
,,,-00.000000016800,  -9.40000,
,,,-00.000000016400,  -9.20000,
,,,-00.000000016000,  -9.00000,
,,,-00.000000015600,  -8.60000,
,,,-00.000000015200,  -8.40000,
,,,-00.000000014800,  -8.20000,
,,,-00.000000014400,  -8.00000,
,,,-00.000000014000,  -7.60000,
,,,-00.000000013600,  -7.20000,
,,,-00.000000013200,  -7.00000,
,,,-00.000000012800,  -6.40000,
,,,-00.000000012400,  -6.00000,
,,,-00.000000012000,  -5.60000,
,,,-00.000000011600,  -5.00000,
,,,-00.000000011200,  -4.60000,
,,,-00.000000010800,  -4.20000,
,,,-00.000000010400,  -3.60000,
,,,-00.000000010000,  -3.20000,
,,,-00.000000009600,  -2.80000,
,,,-00.000000009200,  -2.40000,
,,,-00.000000008800,  -2.00000,
,,,-00.000000008400,  -1.40000,
,,,-00.000000008000,  -1.20000,
,,,-00.000000007600,  -0.80000,
,,,-00.000000007200,  -0.60000,
,,,-00.000000006800,  -0.40000,
,,,-00.000000006400,  -0.20000,
,,,-00.000000006000,   0.00000,
,,,-00.000000005600,   0.40000,
,,,-00.000000005200,   0.60000,
,,,-00.000000004800,   0.80000,
,,,-00.000000004400,   1.00000,
,,,-00.000000004000,   1.00000,
,,,-00.000000003600,   1.20000,
,,,-00.000000003200,   1.20000,
,,,-00.000000002800,   1.40000,
,,,-00.000000002400,   1.60000,
,,,-00.000000002000,   1.60000,
,,,-00.000000001600,   1.60000,
,,,-00.000000001200,   1.40000,
,,,-00.000000000800,   1.40000,
,,,-00.000000000400,   1.40000,
,,,-00.000000000000,   1.40000,
