,,,-00.000000206400,  -4.60000,
,,,-00.000000206000,  -4.60000,
,,,-00.000000205600,  -4.80000,
,,,-00.000000205200,  -4.80000,
,,,-00.000000204800,  -4.80000,
,,,-00.000000204400,  -4.80000,
,,,-00.000000204000,  -4.80000,
,,,-00.000000203600,  -5.00000,
,,,-00.000000203200,  -5.00000,
,,,-00.000000202800,  -5.00000,
,,,-00.000000202400,  -5.20000,
,,,-00.000000202000,  -5.00000,
,,,-00.000000201600,  -5.00000,
,,,-00.000000201200,  -5.00000,
,,,-00.000000200800,  -5.00000,
,,,-00.000000200400,  -5.00000,
,,,-00.000000200000,  -5.00000,
,,,-00.000000199600,  -5.00000,
,,,-00.000000199200,  -5.00000,
,,,-00.000000198800,  -4.80000,
,,,-00.000000198400,  -4.80000,
,,,-00.000000198000,  -4.80000,
,,,-00.000000197600,  -4.80000,
,,,-00.000000197200,  -4.80000,
,,,-00.000000196800,  -4.80000,
,,,-00.000000196400,  -4.80000,
,,,-00.000000196000,  -4.60000,
,,,-00.000000195600,  -4.80000,
,,,-00.000000195200,  -4.80000,
,,,-00.000000194800,  -4.80000,
,,,-00.000000194400,  -4.80000,
,,,-00.000000194000,  -4.80000,
,,,-00.000000193600,  -4.80000,
,,,-00.000000193200,  -4.80000,
,,,-00.000000192800,  -5.00000,
,,,-00.000000192400,  -5.00000,
,,,-00.000000192000,  -5.00000,
,,,-00.000000191600,  -5.00000,
,,,-00.000000191200,  -5.00000,
,,,-00.000000190800,  -4.80000,
,,,-00.000000190400,  -4.80000,
,,,-00.000000190000,  -4.60000,
,,,-00.000000189600,  -4.80000,
,,,-00.000000189200,  -4.80000,
,,,-00.000000188800,  -4.80000,
,,,-00.000000188400,  -4.80000,
,,,-00.000000188000,  -4.80000,
,,,-00.000000187600,  -5.00000,
,,,-00.000000187200,  -5.00000,
,,,-00.000000186800,  -5.00000,
,,,-00.000000186400,  -5.20000,
,,,-00.000000186000,  -5.00000,
,,,-00.000000185600,  -5.00000,
,,,-00.000000185200,  -5.00000,
,,,-00.000000184800,  -5.00000,
,,,-00.000000184400,  -5.00000,
,,,-00.000000184000,  -5.00000,
,,,-00.000000183600,  -5.00000,
,,,-00.000000183200,  -5.00000,
,,,-00.000000182800,  -4.80000,
,,,-00.000000182400,  -4.80000,
,,,-00.000000182000,  -4.60000,
,,,-00.000000181600,  -4.80000,
,,,-00.000000181200,  -5.00000,
,,,-00.000000180800,  -5.20000,
,,,-00.000000180400,  -5.20000,
,,,-00.000000180000,  -5.00000,
,,,-00.000000179600,  -5.00000,
,,,-00.000000179200,  -5.00000,
,,,-00.000000178800,  -4.80000,
,,,-00.000000178400,  -4.80000,
,,,-00.000000178000,  -4.80000,
,,,-00.000000177600,  -5.00000,
,,,-00.000000177200,  -5.00000,
,,,-00.000000176800,  -5.00000,
,,,-00.000000176400,  -5.20000,
,,,-00.000000176000,  -5.00000,
,,,-00.000000175600,  -5.00000,
,,,-00.000000175200,  -5.00000,
,,,-00.000000174800,  -5.00000,
,,,-00.000000174400,  -5.00000,
,,,-00.000000174000,  -5.00000,
,,,-00.000000173600,  -5.20000,
,,,-00.000000173200,  -5.00000,
,,,-00.000000172800,  -5.00000,
,,,-00.000000172400,  -5.00000,
,,,-00.000000172000,  -4.80000,
,,,-00.000000171600,  -4.80000,
,,,-00.000000171200,  -4.80000,
,,,-00.000000170800,  -4.80000,
,,,-00.000000170400,  -4.80000,
,,,-00.000000170000,  -4.80000,
,,,-00.000000169600,  -5.00000,
,,,-00.000000169200,  -5.00000,
,,,-00.000000168800,  -5.00000,
,,,-00.000000168400,  -5.20000,
,,,-00.000000168000,  -5.00000,
,,,-00.000000167600,  -5.00000,
,,,-00.000000167200,  -5.00000,
,,,-00.000000166800,  -4.80000,
,,,-00.000000166400,  -4.80000,
,,,-00.000000166000,  -4.80000,
,,,-00.000000165600,  -4.80000,
,,,-00.000000165200,  -4.80000,
,,,-00.000000164800,  -4.80000,
,,,-00.000000164400,  -4.80000,
,,,-00.000000164000,  -4.80000,
,,,-00.000000163600,  -4.80000,
,,,-00.000000163200,  -4.80000,
,,,-00.000000162800,  -4.80000,
,,,-00.000000162400,  -4.80000,
,,,-00.000000162000,  -4.80000,
,,,-00.000000161600,  -4.80000,
,,,-00.000000161200,  -4.80000,
,,,-00.000000160800,  -5.00000,
,,,-00.000000160400,  -5.00000,
,,,-00.000000160000,  -5.00000,
,,,-00.000000159600,  -5.00000,
,,,-00.000000159200,  -5.00000,
,,,-00.000000158800,  -5.00000,
,,,-00.000000158400,  -5.00000,
,,,-00.000000158000,  -5.00000,
,,,-00.000000157600,  -5.00000,
,,,-00.000000157200,  -5.00000,
,,,-00.000000156800,  -4.80000,
,,,-00.000000156400,  -4.80000,
,,,-00.000000156000,  -4.80000,
,,,-00.000000155600,  -5.00000,
,,,-00.000000155200,  -5.00000,
,,,-00.000000154800,  -5.00000,
,,,-00.000000154400,  -5.00000,
,,,-00.000000154000,  -5.00000,
,,,-00.000000153600,  -5.00000,
,,,-00.000000153200,  -5.00000,
,,,-00.000000152800,  -5.00000,
,,,-00.000000152400,  -5.00000,
,,,-00.000000152000,  -5.00000,
,,,-00.000000151600,  -5.00000,
,,,-00.000000151200,  -5.00000,
,,,-00.000000150800,  -5.00000,
,,,-00.000000150400,  -5.00000,
,,,-00.000000150000,  -4.80000,
,,,-00.000000149600,  -4.80000,
,,,-00.000000149200,  -4.80000,
,,,-00.000000148800,  -4.80000,
,,,-00.000000148400,  -4.80000,
,,,-00.000000148000,  -4.80000,
,,,-00.000000147600,  -4.80000,
,,,-00.000000147200,  -4.80000,
,,,-00.000000146800,  -4.80000,
,,,-00.000000146400,  -4.80000,
,,,-00.000000146000,  -4.80000,
,,,-00.000000145600,  -4.80000,
,,,-00.000000145200,  -4.80000,
,,,-00.000000144800,  -4.80000,
,,,-00.000000144400,  -4.80000,
,,,-00.000000144000,  -4.80000,
,,,-00.000000143600,  -4.80000,
,,,-00.000000143200,  -4.80000,
,,,-00.000000142800,  -4.80000,
,,,-00.000000142400,  -4.80000,
,,,-00.000000142000,  -4.80000,
,,,-00.000000141600,  -4.80000,
,,,-00.000000141200,  -4.80000,
,,,-00.000000140800,  -4.80000,
,,,-00.000000140400,  -4.80000,
,,,-00.000000140000,  -4.80000,
,,,-00.000000139600,  -4.80000,
,,,-00.000000139200,  -4.80000,
,,,-00.000000138800,  -4.80000,
,,,-00.000000138400,  -4.80000,
,,,-00.000000138000,  -4.80000,
,,,-00.000000137600,  -4.80000,
,,,-00.000000137200,  -4.80000,
,,,-00.000000136800,  -5.00000,
,,,-00.000000136400,  -5.00000,
,,,-00.000000136000,  -5.00000,
,,,-00.000000135600,  -5.00000,
,,,-00.000000135200,  -5.00000,
,,,-00.000000134800,  -4.80000,
,,,-00.000000134400,  -4.80000,
,,,-00.000000134000,  -4.80000,
,,,-00.000000133600,  -4.80000,
,,,-00.000000133200,  -4.80000,
,,,-00.000000132800,  -5.00000,
,,,-00.000000132400,  -5.00000,
,,,-00.000000132000,  -5.00000,
,,,-00.000000131600,  -5.00000,
,,,-00.000000131200,  -5.00000,
,,,-00.000000130800,  -4.80000,
,,,-00.000000130400,  -4.80000,
,,,-00.000000130000,  -4.60000,
,,,-00.000000129600,  -4.80000,
,,,-00.000000129200,  -4.80000,
,,,-00.000000128800,  -4.80000,
,,,-00.000000128400,  -4.80000,
,,,-00.000000128000,  -4.80000,
,,,-00.000000127600,  -5.00000,
,,,-00.000000127200,  -5.00000,
,,,-00.000000126800,  -5.00000,
,,,-00.000000126400,  -5.00000,
,,,-00.000000126000,  -4.80000,
,,,-00.000000125600,  -4.80000,
,,,-00.000000125200,  -4.60000,
,,,-00.000000124800,  -4.80000,
,,,-00.000000124400,  -5.00000,
,,,-00.000000124000,  -5.00000,
,,,-00.000000123600,  -5.00000,
,,,-00.000000123200,  -5.00000,
,,,-00.000000122800,  -4.80000,
,,,-00.000000122400,  -4.80000,
,,,-00.000000122000,  -4.80000,
,,,-00.000000121600,  -4.80000,
,,,-00.000000121200,  -4.80000,
,,,-00.000000120800,  -4.80000,
,,,-00.000000120400,  -4.80000,
,,,-00.000000120000,  -4.80000,
,,,-00.000000119600,  -5.00000,
,,,-00.000000119200,  -5.00000,
,,,-00.000000118800,  -5.00000,
,,,-00.000000118400,  -5.00000,
,,,-00.000000118000,  -4.80000,
,,,-00.000000117600,  -5.00000,
,,,-00.000000117200,  -5.00000,
,,,-00.000000116800,  -5.00000,
,,,-00.000000116400,  -5.00000,
,,,-00.000000116000,  -4.80000,
,,,-00.000000115600,  -4.80000,
,,,-00.000000115200,  -4.60000,
,,,-00.000000114800,  -4.80000,
,,,-00.000000114400,  -4.80000,
,,,-00.000000114000,  -4.80000,
,,,-00.000000113600,  -4.80000,
,,,-00.000000113200,  -4.80000,
,,,-00.000000112800,  -4.80000,
,,,-00.000000112400,  -4.80000,
,,,-00.000000112000,  -4.80000,
,,,-00.000000111600,  -4.80000,
,,,-00.000000111200,  -4.80000,
,,,-00.000000110800,  -5.00000,
,,,-00.000000110400,  -5.00000,
,,,-00.000000110000,  -5.00000,
,,,-00.000000109600,  -5.00000,
,,,-00.000000109200,  -5.00000,
,,,-00.000000108800,  -4.80000,
,,,-00.000000108400,  -4.80000,
,,,-00.000000108000,  -4.60000,
,,,-00.000000107600,  -4.80000,
,,,-00.000000107200,  -4.80000,
,,,-00.000000106800,  -4.80000,
,,,-00.000000106400,  -4.80000,
,,,-00.000000106000,  -4.80000,
,,,-00.000000105600,  -4.80000,
,,,-00.000000105200,  -4.80000,
,,,-00.000000104800,  -4.80000,
,,,-00.000000104400,  -4.80000,
,,,-00.000000104000,  -4.80000,
,,,-00.000000103600,  -4.80000,
,,,-00.000000103200,  -4.80000,
,,,-00.000000102800,  -4.80000,
,,,-00.000000102400,  -4.80000,
,,,-00.000000102000,  -4.60000,
,,,-00.000000101600,  -4.80000,
,,,-00.000000101200,  -4.80000,
,,,-00.000000100800,  -4.80000,
,,,-00.000000100400,  -5.00000,
,,,-00.000000100000,  -4.80000,
,,,-00.000000099600,  -4.80000,
,,,-00.000000099200,  -4.80000,
,,,-00.000000098800,  -4.80000,
,,,-00.000000098400,  -4.80000,
,,,-00.000000098000,  -4.80000,
,,,-00.000000097600,  -4.80000,
,,,-00.000000097200,  -4.80000,
,,,-00.000000096800,  -4.80000,
,,,-00.000000096400,  -4.80000,
,,,-00.000000096000,  -4.80000,
,,,-00.000000095600,  -4.80000,
,,,-00.000000095200,  -4.80000,
,,,-00.000000094800,  -4.60000,
,,,-00.000000094400,  -4.60000,
,,,-00.000000094000,  -4.60000,
,,,-00.000000093600,  -4.80000,
,,,-00.000000093200,  -5.00000,
,,,-00.000000092800,  -5.00000,
,,,-00.000000092400,  -4.80000,
,,,-00.000000092000,  -4.60000,
,,,-00.000000091600,  -4.60000,
,,,-00.000000091200,  -4.40000,
,,,-00.000000090800,  -4.60000,
,,,-00.000000090400,  -4.80000,
,,,-00.000000090000,  -4.80000,
,,,-00.000000089600,  -5.00000,
,,,-00.000000089200,  -4.80000,
,,,-00.000000088800,  -4.80000,
,,,-00.000000088400,  -4.80000,
,,,-00.000000088000,  -4.80000,
,,,-00.000000087600,  -4.80000,
,,,-00.000000087200,  -4.80000,
,,,-00.000000086800,  -4.80000,
,,,-00.000000086400,  -4.80000,
,,,-00.000000086000,  -4.80000,
,,,-00.000000085600,  -4.80000,
,,,-00.000000085200,  -4.80000,
,,,-00.000000084800,  -4.80000,
,,,-00.000000084400,  -4.80000,
,,,-00.000000084000,  -4.80000,
,,,-00.000000083600,  -4.80000,
,,,-00.000000083200,  -4.80000,
,,,-00.000000082800,  -5.00000,
,,,-00.000000082400,  -5.00000,
,,,-00.000000082000,  -5.00000,
,,,-00.000000081600,  -5.00000,
,,,-00.000000081200,  -5.00000,
,,,-00.000000080800,  -4.80000,
,,,-00.000000080400,  -4.80000,
,,,-00.000000080000,  -4.80000,
,,,-00.000000079600,  -5.00000,
,,,-00.000000079200,  -5.00000,
,,,-00.000000078800,  -5.00000,
,,,-00.000000078400,  -5.00000,
,,,-00.000000078000,  -4.80000,
,,,-00.000000077600,  -4.80000,
,,,-00.000000077200,  -4.80000,
,,,-00.000000076800,  -4.80000,
,,,-00.000000076400,  -4.80000,
,,,-00.000000076000,  -4.80000,
,,,-00.000000075600,  -4.80000,
,,,-00.000000075200,  -4.80000,
,,,-00.000000074800,  -4.80000,
,,,-00.000000074400,  -4.80000,
,,,-00.000000074000,  -4.80000,
,,,-00.000000073600,  -4.80000,
,,,-00.000000073200,  -4.80000,
,,,-00.000000072800,  -5.00000,
,,,-00.000000072400,  -5.00000,
,,,-00.000000072000,  -5.00000,
,,,-00.000000071600,  -5.00000,
,,,-00.000000071200,  -5.00000,
,,,-00.000000070800,  -4.80000,
,,,-00.000000070400,  -4.80000,
,,,-00.000000070000,  -4.80000,
,,,-00.000000069600,  -4.80000,
,,,-00.000000069200,  -4.80000,
,,,-00.000000068800,  -4.80000,
,,,-00.000000068400,  -4.80000,
,,,-00.000000068000,  -4.80000,
,,,-00.000000067600,  -4.80000,
,,,-00.000000067200,  -4.80000,
,,,-00.000000066800,  -5.00000,
,,,-00.000000066400,  -5.00000,
,,,-00.000000066000,  -5.00000,
,,,-00.000000065600,  -5.00000,
,,,-00.000000065200,  -5.00000,
,,,-00.000000064800,  -4.80000,
,,,-00.000000064400,  -4.80000,
,,,-00.000000064000,  -4.80000,
,,,-00.000000063600,  -4.80000,
,,,-00.000000063200,  -4.80000,
,,,-00.000000062800,  -4.80000,
,,,-00.000000062400,  -4.80000,
,,,-00.000000062000,  -4.80000,
,,,-00.000000061600,  -4.80000,
,,,-00.000000061200,  -4.80000,
,,,-00.000000060800,  -4.80000,
,,,-00.000000060400,  -4.80000,
,,,-00.000000060000,  -4.80000,
,,,-00.000000059600,  -4.80000,
,,,-00.000000059200,  -4.80000,
,,,-00.000000058800,  -4.80000,
,,,-00.000000058400,  -4.80000,
,,,-00.000000058000,  -4.80000,
,,,-00.000000057600,  -4.80000,
,,,-00.000000057200,  -4.80000,
,,,-00.000000056800,  -4.80000,
,,,-00.000000056400,  -4.80000,
,,,-00.000000056000,  -4.60000,
,,,-00.000000055600,  -4.80000,
,,,-00.000000055200,  -4.80000,
,,,-00.000000054800,  -4.80000,
,,,-00.000000054400,  -5.00000,
,,,-00.000000054000,  -4.80000,
,,,-00.000000053600,  -4.80000,
,,,-00.000000053200,  -4.80000,
,,,-00.000000052800,  -4.60000,
,,,-00.000000052400,  -4.80000,
,,,-00.000000052000,  -4.80000,
,,,-00.000000051600,  -5.00000,
,,,-00.000000051200,  -5.00000,
,,,-00.000000050800,  -5.00000,
,,,-00.000000050400,  -5.00000,
,,,-00.000000050000,  -4.80000,
,,,-00.000000049600,  -5.00000,
,,,-00.000000049200,  -5.00000,
,,,-00.000000048800,  -5.00000,
,,,-00.000000048400,  -5.00000,
,,,-00.000000048000,  -4.80000,
,,,-00.000000047600,  -4.80000,
,,,-00.000000047200,  -4.80000,
,,,-00.000000046800,  -4.80000,
,,,-00.000000046400,  -4.80000,
,,,-00.000000046000,  -4.80000,
,,,-00.000000045600,  -4.80000,
,,,-00.000000045200,  -4.80000,
,,,-00.000000044800,  -4.80000,
,,,-00.000000044400,  -4.80000,
,,,-00.000000044000,  -4.80000,
,,,-00.000000043600,  -4.80000,
,,,-00.000000043200,  -4.80000,
,,,-00.000000042800,  -4.80000,
,,,-00.000000042400,  -4.80000,
,,,-00.000000042000,  -4.60000,
,,,-00.000000041600,  -4.80000,
,,,-00.000000041200,  -4.80000,
,,,-00.000000040800,  -4.80000,
,,,-00.000000040400,  -4.80000,
,,,-00.000000040000,  -4.80000,
,,,-00.000000039600,  -4.80000,
,,,-00.000000039200,  -4.80000,
,,,-00.000000038800,  -4.80000,
,,,-00.000000038400,  -4.80000,
,,,-00.000000038000,  -4.80000,
,,,-00.000000037600,  -5.00000,
,,,-00.000000037200,  -5.00000,
,,,-00.000000036800,  -5.00000,
,,,-00.000000036400,  -5.00000,
,,,-00.000000036000,  -4.80000,
,,,-00.000000035600,  -4.80000,
,,,-00.000000035200,  -4.80000,
,,,-00.000000034800,  -4.80000,
,,,-00.000000034400,  -4.80000,
,,,-00.000000034000,  -4.80000,
,,,-00.000000033600,  -4.80000,
,,,-00.000000033200,  -4.80000,
,,,-00.000000032800,  -4.80000,
,,,-00.000000032400,  -4.80000,
,,,-00.000000032000,  -4.80000,
,,,-00.000000031600,  -4.80000,
,,,-00.000000031200,  -4.80000,
,,,-00.000000030800,  -4.80000,
,,,-00.000000030400,  -4.80000,
,,,-00.000000030000,  -4.80000,
,,,-00.000000029600,  -4.80000,
,,,-00.000000029200,  -4.80000,
,,,-00.000000028800,  -4.80000,
,,,-00.000000028400,  -4.80000,
,,,-00.000000028000,  -4.80000,
,,,-00.000000027600,  -4.80000,
,,,-00.000000027200,  -4.80000,
,,,-00.000000026800,  -5.00000,
,,,-00.000000026400,  -5.00000,
,,,-00.000000026000,  -5.00000,
,,,-00.000000025600,  -5.00000,
,,,-00.000000025200,  -5.00000,
,,,-00.000000024800,  -5.00000,
,,,-00.000000024400,  -5.00000,
,,,-00.000000024000,  -5.00000,
,,,-00.000000023600,  -5.20000,
,,,-00.000000023200,  -5.00000,
,,,-00.000000022800,  -5.00000,
,,,-00.000000022400,  -4.80000,
,,,-00.000000022000,  -4.60000,
,,,-00.000000021600,  -4.80000,
,,,-00.000000021200,  -4.80000,
,,,-00.000000020800,  -4.80000,
,,,-00.000000020400,  -4.80000,
,,,-00.000000020000,  -4.80000,
,,,-00.000000019600,  -4.80000,
,,,-00.000000019200,  -4.80000,
,,,-00.000000018800,  -4.80000,
,,,-00.000000018400,  -4.80000,
,,,-00.000000018000,  -4.80000,
,,,-00.000000017600,  -4.80000,
,,,-00.000000017200,  -4.80000,
,,,-00.000000016800,  -4.80000,
,,,-00.000000016400,  -4.80000,
,,,-00.000000016000,  -4.80000,
,,,-00.000000015600,  -4.80000,
,,,-00.000000015200,  -4.80000,
,,,-00.000000014800,  -4.80000,
,,,-00.000000014400,  -4.80000,
,,,-00.000000014000,  -4.60000,
,,,-00.000000013600,  -4.80000,
,,,-00.000000013200,  -4.80000,
,,,-00.000000012800,  -4.80000,
,,,-00.000000012400,  -4.80000,
,,,-00.000000012000,  -4.80000,
,,,-00.000000011600,  -5.00000,
,,,-00.000000011200,  -4.80000,
,,,-00.000000010800,  -4.80000,
,,,-00.000000010400,  -4.60000,
,,,-00.000000010000,  -4.40000,
,,,-00.000000009600,  -4.20000,
,,,-00.000000009200,  -4.00000,
,,,-00.000000008800,  -3.80000,
,,,-00.000000008400,  -3.60000,
,,,-00.000000008000,  -3.40000,
,,,-00.000000007600,  -3.40000,
,,,-00.000000007200,  -3.20000,
,,,-00.000000006800,  -2.80000,
,,,-00.000000006400,  -2.40000,
,,,-00.000000006000,  -2.00000,
,,,-00.000000005600,  -1.80000,
,,,-00.000000005200,  -1.40000,
,,,-00.000000004800,  -1.20000,
,,,-00.000000004400,  -1.00000,
,,,-00.000000004000,  -0.60000,
,,,-00.000000003600,  -0.40000,
,,,-00.000000003200,   0.00000,
,,,-00.000000002800,   0.40000,
,,,-00.000000002400,   0.80000,
,,,-00.000000002000,   1.20000,
,,,-00.000000001600,   1.40000,
,,,-00.000000001200,   1.80000,
,,,-00.000000000800,   2.00000,
,,,-00.000000000400,   2.40000,
,,,-00.000000000000,   2.60000,
,,,00.000000000400,   2.60000,
,,,00.000000000800,   2.60000,
,,,00.000000001200,   2.80000,
,,,00.000000001600,   3.00000,
,,,00.000000002000,   3.20000,
,,,00.000000002400,   3.20000,
,,,00.000000002800,   3.20000,
,,,00.000000003200,   3.40000,
,,,00.000000003600,   3.60000,
,,,00.000000004000,   3.80000,
,,,00.000000004400,   3.80000,
,,,00.000000004800,   3.80000,
,,,00.000000005200,   3.60000,
,,,00.000000005600,   3.40000,
,,,00.000000006000,   3.40000,
,,,00.000000006400,   3.20000,
,,,00.000000006800,   3.20000,
,,,00.000000007200,   3.00000,
,,,00.000000007600,   3.00000,
,,,00.000000008000,   2.80000,
,,,00.000000008400,   2.40000,
,,,00.000000008800,   2.20000,
,,,00.000000009200,   2.00000,
,,,00.000000009600,   1.80000,
,,,00.000000010000,   1.60000,
,,,00.000000010400,   1.20000,
,,,00.000000010800,   0.80000,
,,,00.000000011200,   0.40000,
,,,00.000000011600,   0.00000,
,,,00.000000012000,  -0.20000,
,,,00.000000012400,  -0.60000,
,,,00.000000012800,  -1.00000,
,,,00.000000013200,  -1.40000,
,,,00.000000013600,  -1.80000,
,,,00.000000014000,  -2.20000,
,,,00.000000014400,  -2.60000,
,,,00.000000014800,  -3.00000,
,,,00.000000015200,  -3.20000,
,,,00.000000015600,  -3.60000,
,,,00.000000016000,  -4.00000,
,,,00.000000016400,  -4.40000,
,,,00.000000016800,  -4.80000,
,,,00.000000017200,  -5.20000,
,,,00.000000017600,  -5.40000,
,,,00.000000018000,  -5.60000,
,,,00.000000018400,  -5.80000,
,,,00.000000018800,  -6.00000,
,,,00.000000019200,  -6.20000,
,,,00.000000019600,  -6.40000,
,,,00.000000020000,  -6.40000,
,,,00.000000020400,  -6.60000,
,,,00.000000020800,  -6.80000,
,,,00.000000021200,  -6.80000,
,,,00.000000021600,  -6.80000,
,,,00.000000022000,  -6.80000,
,,,00.000000022400,  -6.80000,
,,,00.000000022800,  -6.80000,
,,,00.000000023200,  -6.80000,
,,,00.000000023600,  -7.00000,
,,,00.000000024000,  -6.80000,
,,,00.000000024400,  -6.60000,
,,,00.000000024800,  -6.40000,
,,,00.000000025200,  -6.20000,
,,,00.000000025600,  -6.00000,
,,,00.000000026000,  -5.80000,
,,,00.000000026400,  -5.80000,
,,,00.000000026800,  -5.80000,
,,,00.000000027200,  -5.60000,
,,,00.000000027600,  -5.40000,
,,,00.000000028000,  -5.20000,
,,,00.000000028400,  -5.20000,
,,,00.000000028800,  -5.00000,
,,,00.000000029200,  -4.80000,
,,,00.000000029600,  -4.60000,
,,,00.000000030000,  -4.40000,
,,,00.000000030400,  -4.40000,
,,,00.000000030800,  -4.20000,
,,,00.000000031200,  -4.00000,
,,,00.000000031600,  -4.00000,
,,,00.000000032000,  -3.80000,
,,,00.000000032400,  -3.80000,
,,,00.000000032800,  -3.60000,
,,,00.000000033200,  -3.80000,
,,,00.000000033600,  -3.80000,
,,,00.000000034000,  -3.80000,
,,,00.000000034400,  -3.80000,
,,,00.000000034800,  -3.80000,
,,,00.000000035200,  -3.80000,
,,,00.000000035600,  -3.80000,
,,,00.000000036000,  -3.80000,
,,,00.000000036400,  -4.00000,
,,,00.000000036800,  -4.00000,
,,,00.000000037200,  -4.00000,
,,,00.000000037600,  -4.00000,
,,,00.000000038000,  -4.00000,
,,,00.000000038400,  -4.20000,
,,,00.000000038800,  -4.20000,
,,,00.000000039200,  -4.40000,
,,,00.000000039600,  -4.40000,
,,,00.000000040000,  -4.40000,
,,,00.000000040400,  -4.60000,
,,,00.000000040800,  -4.60000,
,,,00.000000041200,  -4.80000,
,,,00.000000041600,  -4.80000,
,,,00.000000042000,  -4.80000,
,,,00.000000042400,  -4.80000,
,,,00.000000042800,  -4.80000,
,,,00.000000043200,  -5.00000,
,,,00.000000043600,  -5.00000,
,,,00.000000044000,  -5.00000,
,,,00.000000044400,  -5.00000,
,,,00.000000044800,  -5.00000,
,,,00.000000045200,  -5.00000,
,,,00.000000045600,  -5.00000,
,,,00.000000046000,  -5.00000,
,,,00.000000046400,  -5.00000,
,,,00.000000046800,  -5.00000,
,,,00.000000047200,  -5.20000,
,,,00.000000047600,  -5.20000,
,,,00.000000048000,  -5.20000,
,,,00.000000048400,  -5.40000,
,,,00.000000048800,  -5.40000,
,,,00.000000049200,  -5.40000,
,,,00.000000049600,  -5.20000,
,,,00.000000050000,  -5.00000,
,,,00.000000050400,  -5.00000,
,,,00.000000050800,  -5.00000,
,,,00.000000051200,  -5.00000,
,,,00.000000051600,  -5.00000,
,,,00.000000052000,  -5.00000,
,,,00.000000052400,  -5.00000,
,,,00.000000052800,  -5.00000,
,,,00.000000053200,  -4.80000,
,,,00.000000053600,  -4.80000,
,,,00.000000054000,  -4.80000,
,,,00.000000054400,  -4.80000,
,,,00.000000054800,  -4.80000,
,,,00.000000055200,  -4.80000,
,,,00.000000055600,  -4.80000,
,,,00.000000056000,  -4.80000,
,,,00.000000056400,  -4.80000,
,,,00.000000056800,  -4.80000,
,,,00.000000057200,  -4.60000,
,,,00.000000057600,  -4.60000,
,,,00.000000058000,  -4.40000,
