,,,-00.000000365200,  -9.80000,
,,,-00.000000364800,  -9.80000,
,,,-00.000000364400,  -9.80000,
,,,-00.000000364000,  -9.80000,
,,,-00.000000363600,  -9.80000,
,,,-00.000000363200,  -9.80000,
,,,-00.000000362800, -10.00000,
,,,-00.000000362400, -10.00000,
,,,-00.000000362000, -10.00000,
,,,-00.000000361600, -10.00000,
,,,-00.000000361200, -10.00000,
,,,-00.000000360800,  -9.80000,
,,,-00.000000360400,  -9.80000,
,,,-00.000000360000,  -9.80000,
,,,-00.000000359600, -10.00000,
,,,-00.000000359200, -10.00000,
,,,-00.000000358800, -10.00000,
,,,-00.000000358400, -10.00000,
,,,-00.000000358000,  -9.80000,
,,,-00.000000357600,  -9.80000,
,,,-00.000000357200,  -9.80000,
,,,-00.000000356800, -10.00000,
,,,-00.000000356400, -10.00000,
,,,-00.000000356000, -10.00000,
,,,-00.000000355600, -10.20000,
,,,-00.000000355200, -10.00000,
,,,-00.000000354800, -10.00000,
,,,-00.000000354400, -10.00000,
,,,-00.000000354000,  -9.80000,
,,,-00.000000353600, -10.00000,
,,,-00.000000353200, -10.00000,
,,,-00.000000352800, -10.20000,
,,,-00.000000352400, -10.20000,
,,,-00.000000352000, -10.20000,
,,,-00.000000351600, -10.20000,
,,,-00.000000351200, -10.20000,
,,,-00.000000350800, -10.00000,
,,,-00.000000350400, -10.00000,
,,,-00.000000350000,  -9.80000,
,,,-00.000000349600,  -9.80000,
,,,-00.000000349200,  -9.80000,
,,,-00.000000348800, -10.00000,
,,,-00.000000348400, -10.00000,
,,,-00.000000348000, -10.00000,
,,,-00.000000347600, -10.00000,
,,,-00.000000347200, -10.00000,
,,,-00.000000346800, -10.00000,
,,,-00.000000346400, -10.00000,
,,,-00.000000346000, -10.00000,
,,,-00.000000345600, -10.00000,
,,,-00.000000345200, -10.00000,
,,,-00.000000344800, -10.20000,
,,,-00.000000344400, -10.20000,
,,,-00.000000344000, -10.20000,
,,,-00.000000343600, -10.40000,
,,,-00.000000343200, -10.20000,
,,,-00.000000342800, -10.20000,
,,,-00.000000342400, -10.20000,
,,,-00.000000342000, -10.00000,
,,,-00.000000341600, -10.00000,
,,,-00.000000341200, -10.00000,
,,,-00.000000340800, -10.20000,
,,,-00.000000340400, -10.20000,
,,,-00.000000340000, -10.20000,
,,,-00.000000339600, -10.20000,
,,,-00.000000339200, -10.20000,
,,,-00.000000338800, -10.00000,
,,,-00.000000338400, -10.00000,
,,,-00.000000338000, -10.00000,
,,,-00.000000337600, -10.20000,
,,,-00.000000337200, -10.20000,
,,,-00.000000336800, -10.20000,
,,,-00.000000336400, -10.20000,
,,,-00.000000336000, -10.00000,
,,,-00.000000335600, -10.20000,
,,,-00.000000335200, -10.20000,
,,,-00.000000334800, -10.20000,
,,,-00.000000334400, -10.20000,
,,,-00.000000334000, -10.00000,
,,,-00.000000333600, -10.00000,
,,,-00.000000333200, -10.00000,
,,,-00.000000332800,  -9.80000,
,,,-00.000000332400,  -9.80000,
,,,-00.000000332000,  -9.80000,
,,,-00.000000331600, -10.00000,
,,,-00.000000331200, -10.00000,
,,,-00.000000330800, -10.00000,
,,,-00.000000330400, -10.00000,
,,,-00.000000330000, -10.00000,
,,,-00.000000329600, -10.20000,
,,,-00.000000329200, -10.20000,
,,,-00.000000328800, -10.20000,
,,,-00.000000328400, -10.40000,
,,,-00.000000328000, -10.20000,
,,,-00.000000327600, -10.20000,
,,,-00.000000327200, -10.20000,
,,,-00.000000326800, -10.00000,
,,,-00.000000326400, -10.00000,
,,,-00.000000326000,  -9.80000,
,,,-00.000000325600,  -9.80000,
,,,-00.000000325200,  -9.80000,
,,,-00.000000324800,  -9.80000,
,,,-00.000000324400,  -9.80000,
,,,-00.000000324000,  -9.80000,
,,,-00.000000323600, -10.00000,
,,,-00.000000323200, -10.00000,
,,,-00.000000322800, -10.00000,
,,,-00.000000322400, -10.00000,
,,,-00.000000322000, -10.00000,
,,,-00.000000321600, -10.00000,
,,,-00.000000321200, -10.00000,
,,,-00.000000320800, -10.20000,
,,,-00.000000320400, -10.20000,
,,,-00.000000320000, -10.20000,
,,,-00.000000319600, -10.40000,
,,,-00.000000319200, -10.20000,
,,,-00.000000318800, -10.20000,
,,,-00.000000318400, -10.20000,
,,,-00.000000318000, -10.00000,
,,,-00.000000317600, -10.00000,
,,,-00.000000317200, -10.00000,
,,,-00.000000316800,  -9.80000,
,,,-00.000000316400,  -9.80000,
,,,-00.000000316000,  -9.80000,
,,,-00.000000315600, -10.00000,
,,,-00.000000315200, -10.00000,
,,,-00.000000314800, -10.00000,
,,,-00.000000314400, -10.00000,
,,,-00.000000314000,  -9.80000,
,,,-00.000000313600,  -9.80000,
,,,-00.000000313200,  -9.80000,
,,,-00.000000312800, -10.00000,
,,,-00.000000312400, -10.00000,
,,,-00.000000312000, -10.00000,
,,,-00.000000311600, -10.00000,
,,,-00.000000311200, -10.00000,
,,,-00.000000310800,  -9.80000,
,,,-00.000000310400,  -9.80000,
,,,-00.000000310000,  -9.80000,
,,,-00.000000309600,  -9.80000,
,,,-00.000000309200,  -9.80000,
,,,-00.000000308800, -10.00000,
,,,-00.000000308400, -10.00000,
,,,-00.000000308000, -10.00000,
,,,-00.000000307600, -10.20000,
,,,-00.000000307200, -10.00000,
,,,-00.000000306800, -10.00000,
,,,-00.000000306400, -10.00000,
,,,-00.000000306000,  -9.80000,
,,,-00.000000305600,  -9.80000,
,,,-00.000000305200,  -9.80000,
,,,-00.000000304800, -10.00000,
,,,-00.000000304400, -10.00000,
,,,-00.000000304000, -10.00000,
,,,-00.000000303600, -10.00000,
,,,-00.000000303200, -10.00000,
,,,-00.000000302800, -10.20000,
,,,-00.000000302400, -10.20000,
,,,-00.000000302000, -10.20000,
,,,-00.000000301600, -10.20000,
,,,-00.000000301200, -10.20000,
,,,-00.000000300800, -10.00000,
,,,-00.000000300400, -10.00000,
,,,-00.000000300000,  -9.80000,
,,,-00.000000299600, -10.00000,
,,,-00.000000299200, -10.00000,
,,,-00.000000298800, -10.00000,
,,,-00.000000298400, -10.00000,
,,,-00.000000298000,  -9.80000,
,,,-00.000000297600,  -9.80000,
,,,-00.000000297200,  -9.80000,
,,,-00.000000296800,  -9.80000,
,,,-00.000000296400,  -9.80000,
,,,-00.000000296000,  -9.80000,
,,,-00.000000295600, -10.00000,
,,,-00.000000295200, -10.00000,
,,,-00.000000294800, -10.00000,
,,,-00.000000294400, -10.00000,
,,,-00.000000294000,  -9.80000,
,,,-00.000000293600,  -9.80000,
,,,-00.000000293200,  -9.60000,
,,,-00.000000292800,  -9.80000,
,,,-00.000000292400, -10.00000,
,,,-00.000000292000, -10.00000,
,,,-00.000000291600, -10.20000,
,,,-00.000000291200, -10.00000,
,,,-00.000000290800, -10.00000,
,,,-00.000000290400, -10.00000,
,,,-00.000000290000, -10.00000,
,,,-00.000000289600, -10.20000,
,,,-00.000000289200, -10.20000,
,,,-00.000000288800, -10.20000,
,,,-00.000000288400, -10.20000,
,,,-00.000000288000, -10.20000,
,,,-00.000000287600, -10.20000,
,,,-00.000000287200, -10.20000,
,,,-00.000000286800, -10.20000,
,,,-00.000000286400, -10.20000,
,,,-00.000000286000, -10.00000,
,,,-00.000000285600, -10.00000,
,,,-00.000000285200,  -9.80000,
,,,-00.000000284800,  -9.60000,
,,,-00.000000284400,  -9.60000,
,,,-00.000000284000,  -9.60000,
,,,-00.000000283600,  -9.80000,
,,,-00.000000283200,  -9.80000,
,,,-00.000000282800,  -9.80000,
,,,-00.000000282400,  -9.80000,
,,,-00.000000282000,  -9.60000,
,,,-00.000000281600,  -9.60000,
,,,-00.000000281200,  -9.60000,
,,,-00.000000280800,  -9.80000,
,,,-00.000000280400, -10.00000,
,,,-00.000000280000, -10.00000,
,,,-00.000000279600, -10.00000,
,,,-00.000000279200, -10.00000,
,,,-00.000000278800,  -9.80000,
,,,-00.000000278400,  -9.80000,
,,,-00.000000278000,  -9.80000,
,,,-00.000000277600, -10.00000,
,,,-00.000000277200, -10.00000,
,,,-00.000000276800, -10.00000,
,,,-00.000000276400, -10.00000,
,,,-00.000000276000,  -9.80000,
,,,-00.000000275600, -10.00000,
,,,-00.000000275200, -10.00000,
,,,-00.000000274800, -10.00000,
,,,-00.000000274400, -10.20000,
,,,-00.000000274000, -10.00000,
,,,-00.000000273600, -10.00000,
,,,-00.000000273200, -10.00000,
,,,-00.000000272800,  -9.80000,
,,,-00.000000272400, -10.00000,
,,,-00.000000272000, -10.00000,
,,,-00.000000271600, -10.20000,
,,,-00.000000271200, -10.20000,
,,,-00.000000270800, -10.20000,
,,,-00.000000270400, -10.20000,
,,,-00.000000270000, -10.20000,
,,,-00.000000269600, -10.20000,
,,,-00.000000269200, -10.20000,
,,,-00.000000268800, -10.20000,
,,,-00.000000268400, -10.20000,
,,,-00.000000268000, -10.00000,
,,,-00.000000267600,  -9.80000,
,,,-00.000000267200,  -9.60000,
,,,-00.000000266800,  -9.40000,
,,,-00.000000266400,  -9.60000,
,,,-00.000000266000,  -9.60000,
,,,-00.000000265600,  -9.80000,
,,,-00.000000265200,  -9.80000,
,,,-00.000000264800,  -9.80000,
,,,-00.000000264400,  -9.80000,
,,,-00.000000264000,  -9.60000,
,,,-00.000000263600,  -9.60000,
,,,-00.000000263200,  -9.60000,
,,,-00.000000262800,  -9.60000,
,,,-00.000000262400,  -9.60000,
,,,-00.000000262000,  -9.40000,
,,,-00.000000261600,  -9.40000,
,,,-00.000000261200,  -9.20000,
,,,-00.000000260800,  -9.00000,
,,,-00.000000260400,  -8.80000,
,,,-00.000000260000,  -8.40000,
,,,-00.000000259600,  -8.20000,
,,,-00.000000259200,  -8.00000,
,,,-00.000000258800,  -7.80000,
,,,-00.000000258400,  -7.60000,
,,,-00.000000258000,  -7.20000,
,,,-00.000000257600,  -7.00000,
,,,-00.000000257200,  -6.40000,
,,,-00.000000256800,  -6.00000,
,,,-00.000000256400,  -5.60000,
,,,-00.000000256000,  -5.00000,
,,,-00.000000255600,  -4.60000,
,,,-00.000000255200,  -4.00000,
,,,-00.000000254800,  -3.80000,
,,,-00.000000254400,  -3.40000,
,,,-00.000000254000,  -3.20000,
,,,-00.000000253600,  -3.00000,
,,,-00.000000253200,  -2.60000,
,,,-00.000000252800,  -2.20000,
,,,-00.000000252400,  -1.80000,
,,,-00.000000252000,  -1.40000,
,,,-00.000000251600,  -1.20000,
,,,-00.000000251200,  -1.20000,
,,,-00.000000250800,  -1.00000,
,,,-00.000000250400,  -1.00000,
,,,-00.000000250000,  -0.80000,
,,,-00.000000249600,  -0.80000,
,,,-00.000000249200,  -0.60000,
,,,-00.000000248800,  -0.40000,
,,,-00.000000248400,  -0.40000,
,,,-00.000000248000,  -0.40000,
,,,-00.000000247600,  -0.40000,
,,,-00.000000247200,  -0.40000,
,,,-00.000000246800,  -0.40000,
,,,-00.000000246400,  -0.40000,
,,,-00.000000246000,  -0.20000,
,,,-00.000000245600,  -0.40000,
,,,-00.000000245200,  -0.40000,
,,,-00.000000244800,  -0.40000,
,,,-00.000000244400,  -0.40000,
,,,-00.000000244000,  -0.40000,
,,,-00.000000243600,  -0.60000,
,,,-00.000000243200,  -0.60000,
,,,-00.000000242800,  -0.60000,
,,,-00.000000242400,  -0.80000,
,,,-00.000000242000,  -0.80000,
,,,-00.000000241600,  -1.20000,
,,,-00.000000241200,  -1.60000,
,,,-00.000000240800,  -1.80000,
,,,-00.000000240400,  -2.00000,
,,,-00.000000240000,  -2.20000,
,,,-00.000000239600,  -2.60000,
,,,-00.000000239200,  -2.80000,
,,,-00.000000238800,  -3.40000,
,,,-00.000000238400,  -3.80000,
,,,-00.000000238000,  -4.20000,
,,,-00.000000237600,  -4.60000,
,,,-00.000000237200,  -5.00000,
,,,-00.000000236800,  -5.40000,
,,,-00.000000236400,  -5.80000,
,,,-00.000000236000,  -6.20000,
,,,-00.000000235600,  -6.80000,
,,,-00.000000235200,  -7.20000,
,,,-00.000000234800,  -7.40000,
,,,-00.000000234400,  -7.60000,
,,,-00.000000234000,  -7.60000,
,,,-00.000000233600,  -8.00000,
,,,-00.000000233200,  -8.20000,
,,,-00.000000232800,  -8.40000,
,,,-00.000000232400,  -8.60000,
,,,-00.000000232000,  -8.80000,
,,,-00.000000231600,  -9.00000,
,,,-00.000000231200,  -9.20000,
,,,-00.000000230800,  -9.40000,
,,,-00.000000230400,  -9.60000,
,,,-00.000000230000,  -9.60000,
,,,-00.000000229600,  -9.60000,
,,,-00.000000229200,  -9.60000,
,,,-00.000000228800,  -9.80000,
,,,-00.000000228400,  -9.80000,
,,,-00.000000228000,  -9.80000,
,,,-00.000000227600, -10.00000,
,,,-00.000000227200,  -9.80000,
,,,-00.000000226800,  -9.80000,
,,,-00.000000226400,  -9.80000,
,,,-00.000000226000,  -9.60000,
,,,-00.000000225600,  -9.60000,
,,,-00.000000225200,  -9.60000,
,,,-00.000000224800,  -9.80000,
,,,-00.000000224400,  -9.80000,
,,,-00.000000224000,  -9.80000,
,,,-00.000000223600,  -9.80000,
,,,-00.000000223200,  -9.80000,
,,,-00.000000222800, -10.00000,
,,,-00.000000222400, -10.00000,
,,,-00.000000222000, -10.00000,
,,,-00.000000221600, -10.00000,
,,,-00.000000221200, -10.00000,
,,,-00.000000220800, -10.20000,
,,,-00.000000220400, -10.20000,
,,,-00.000000220000, -10.20000,
,,,-00.000000219600, -10.20000,
,,,-00.000000219200, -10.20000,
,,,-00.000000218800, -10.00000,
,,,-00.000000218400,  -9.80000,
,,,-00.000000218000,  -9.60000,
,,,-00.000000217600,  -9.80000,
,,,-00.000000217200,  -9.80000,
,,,-00.000000216800,  -9.80000,
,,,-00.000000216400,  -9.80000,
,,,-00.000000216000,  -9.60000,
,,,-00.000000215600,  -9.80000,
,,,-00.000000215200, -10.00000,
,,,-00.000000214800, -10.00000,
,,,-00.000000214400, -10.00000,
,,,-00.000000214000,  -9.80000,
,,,-00.000000213600,  -9.80000,
,,,-00.000000213200,  -9.80000,
,,,-00.000000212800,  -9.80000,
,,,-00.000000212400,  -9.80000,
,,,-00.000000212000,  -9.80000,
,,,-00.000000211600,  -9.80000,
,,,-00.000000211200,  -9.80000,
,,,-00.000000210800,  -9.80000,
,,,-00.000000210400,  -9.80000,
,,,-00.000000210000,  -9.60000,
,,,-00.000000209600,  -9.60000,
,,,-00.000000209200,  -9.60000,
,,,-00.000000208800,  -9.80000,
,,,-00.000000208400, -10.00000,
,,,-00.000000208000, -10.00000,
,,,-00.000000207600, -10.00000,
,,,-00.000000207200, -10.00000,
,,,-00.000000206800,  -9.80000,
,,,-00.000000206400,  -9.80000,
,,,-00.000000206000,  -9.80000,
,,,-00.000000205600, -10.00000,
,,,-00.000000205200, -10.00000,
,,,-00.000000204800, -10.00000,
,,,-00.000000204400, -10.00000,
,,,-00.000000204000, -10.00000,
,,,-00.000000203600, -10.20000,
,,,-00.000000203200, -10.20000,
,,,-00.000000202800, -10.20000,
,,,-00.000000202400, -10.20000,
,,,-00.000000202000, -10.00000,
,,,-00.000000201600, -10.00000,
,,,-00.000000201200, -10.00000,
,,,-00.000000200800,  -9.80000,
,,,-00.000000200400,  -9.80000,
,,,-00.000000200000,  -9.60000,
,,,-00.000000199600,  -9.80000,
,,,-00.000000199200,  -9.80000,
,,,-00.000000198800, -10.00000,
,,,-00.000000198400, -10.00000,
,,,-00.000000198000, -10.00000,
,,,-00.000000197600, -10.00000,
,,,-00.000000197200, -10.00000,
,,,-00.000000196800, -10.00000,
,,,-00.000000196400, -10.00000,
,,,-00.000000196000, -10.00000,
,,,-00.000000195600, -10.00000,
,,,-00.000000195200,  -9.80000,
,,,-00.000000194800,  -9.60000,
,,,-00.000000194400,  -9.60000,
,,,-00.000000194000,  -9.60000,
,,,-00.000000193600,  -9.80000,
,,,-00.000000193200,  -9.80000,
,,,-00.000000192800,  -9.80000,
,,,-00.000000192400,  -9.80000,
,,,-00.000000192000,  -9.80000,
,,,-00.000000191600,  -9.80000,
,,,-00.000000191200,  -9.80000,
,,,-00.000000190800, -10.00000,
,,,-00.000000190400, -10.00000,
,,,-00.000000190000, -10.00000,
,,,-00.000000189600, -10.00000,
,,,-00.000000189200, -10.00000,
,,,-00.000000188800, -10.00000,
,,,-00.000000188400, -10.00000,
,,,-00.000000188000, -10.00000,
,,,-00.000000187600, -10.00000,
,,,-00.000000187200, -10.00000,
,,,-00.000000186800, -10.00000,
,,,-00.000000186400, -10.00000,
,,,-00.000000186000, -10.00000,
,,,-00.000000185600, -10.00000,
,,,-00.000000185200,  -9.80000,
,,,-00.000000184800,  -9.60000,
,,,-00.000000184400,  -9.80000,
,,,-00.000000184000,  -9.80000,
,,,-00.000000183600, -10.00000,
,,,-00.000000183200, -10.00000,
,,,-00.000000182800, -10.00000,
,,,-00.000000182400, -10.00000,
,,,-00.000000182000,  -9.80000,
,,,-00.000000181600, -10.00000,
,,,-00.000000181200, -10.00000,
,,,-00.000000180800, -10.00000,
,,,-00.000000180400, -10.20000,
,,,-00.000000180000, -10.00000,
,,,-00.000000179600, -10.00000,
,,,-00.000000179200, -10.00000,
,,,-00.000000178800,  -9.80000,
,,,-00.000000178400,  -9.80000,
,,,-00.000000178000,  -9.80000,
,,,-00.000000177600,  -9.80000,
,,,-00.000000177200,  -9.80000,
,,,-00.000000176800,  -9.80000,
,,,-00.000000176400,  -9.80000,
,,,-00.000000176000,  -9.80000,
,,,-00.000000175600, -10.00000,
,,,-00.000000175200, -10.00000,
,,,-00.000000174800, -10.00000,
,,,-00.000000174400, -10.00000,
,,,-00.000000174000, -10.00000,
,,,-00.000000173600, -10.00000,
,,,-00.000000173200, -10.00000,
,,,-00.000000172800, -10.20000,
,,,-00.000000172400, -10.20000,
,,,-00.000000172000, -10.20000,
,,,-00.000000171600, -10.40000,
,,,-00.000000171200, -10.20000,
,,,-00.000000170800, -10.20000,
,,,-00.000000170400, -10.20000,
,,,-00.000000170000, -10.00000,
,,,-00.000000169600, -10.20000,
,,,-00.000000169200, -10.20000,
,,,-00.000000168800, -10.20000,
,,,-00.000000168400, -10.00000,
,,,-00.000000168000,  -9.80000,
,,,-00.000000167600,  -9.80000,
,,,-00.000000167200,  -9.80000,
,,,-00.000000166800, -10.00000,
,,,-00.000000166400, -10.00000,
,,,-00.000000166000, -10.00000,
,,,-00.000000165600, -10.00000,
,,,-00.000000165200, -10.00000,
,,,-00.000000164800,  -9.80000,
,,,-00.000000164400,  -9.80000,
,,,-00.000000164000,  -9.80000,
,,,-00.000000163600,  -9.80000,
,,,-00.000000163200,  -9.80000,
,,,-00.000000162800,  -9.60000,
,,,-00.000000162400,  -9.80000,
,,,-00.000000162000,  -9.80000,
,,,-00.000000161600, -10.00000,
,,,-00.000000161200, -10.00000,
,,,-00.000000160800, -10.00000,
,,,-00.000000160400, -10.00000,
,,,-00.000000160000,  -9.80000,
,,,-00.000000159600,  -9.80000,
,,,-00.000000159200,  -9.60000,
,,,-00.000000158800,  -9.80000,
,,,-00.000000158400,  -9.80000,
,,,-00.000000158000,  -9.80000,
,,,-00.000000157600,  -9.80000,
,,,-00.000000157200,  -9.80000,
,,,-00.000000156800,  -9.80000,
,,,-00.000000156400,  -9.80000,
,,,-00.000000156000,  -9.80000,
,,,-00.000000155600, -10.00000,
,,,-00.000000155200, -10.00000,
,,,-00.000000154800, -10.00000,
,,,-00.000000154400, -10.00000,
,,,-00.000000154000, -10.00000,
,,,-00.000000153600, -10.00000,
,,,-00.000000153200, -10.00000,
,,,-00.000000152800, -10.00000,
,,,-00.000000152400, -10.00000,
,,,-00.000000152000,  -9.80000,
,,,-00.000000151600,  -9.80000,
,,,-00.000000151200,  -9.80000,
,,,-00.000000150800,  -9.80000,
,,,-00.000000150400,  -9.80000,
,,,-00.000000150000,  -9.60000,
,,,-00.000000149600,  -9.80000,
,,,-00.000000149200,  -9.80000,
,,,-00.000000148800, -10.00000,
,,,-00.000000148400, -10.00000,
,,,-00.000000148000, -10.00000,
,,,-00.000000147600, -10.00000,
,,,-00.000000147200, -10.00000,
,,,-00.000000146800, -10.00000,
,,,-00.000000146400, -10.00000,
,,,-00.000000146000, -10.00000,
,,,-00.000000145600, -10.00000,
,,,-00.000000145200, -10.00000,
,,,-00.000000144800,  -9.80000,
,,,-00.000000144400,  -9.80000,
,,,-00.000000144000,  -9.80000,
,,,-00.000000143600,  -9.80000,
,,,-00.000000143200,  -9.80000,
,,,-00.000000142800, -10.00000,
,,,-00.000000142400, -10.00000,
,,,-00.000000142000, -10.00000,
,,,-00.000000141600, -10.00000,
,,,-00.000000141200, -10.00000,
,,,-00.000000140800, -10.20000,
,,,-00.000000140400, -10.20000,
,,,-00.000000140000, -10.20000,
,,,-00.000000139600, -10.20000,
,,,-00.000000139200, -10.20000,
,,,-00.000000138800, -10.00000,
,,,-00.000000138400, -10.00000,
,,,-00.000000138000,  -9.80000,
,,,-00.000000137600, -10.00000,
,,,-00.000000137200, -10.20000,
,,,-00.000000136800, -10.20000,
,,,-00.000000136400, -10.20000,
,,,-00.000000136000, -10.00000,
,,,-00.000000135600, -10.00000,
,,,-00.000000135200, -10.00000,
,,,-00.000000134800,  -9.80000,
,,,-00.000000134400,  -9.80000,
,,,-00.000000134000,  -9.80000,
,,,-00.000000133600, -10.00000,
,,,-00.000000133200, -10.00000,
,,,-00.000000132800, -10.00000,
,,,-00.000000132400, -10.00000,
,,,-00.000000132000, -10.00000,
,,,-00.000000131600, -10.00000,
,,,-00.000000131200, -10.00000,
,,,-00.000000130800, -10.00000,
,,,-00.000000130400, -10.00000,
,,,-00.000000130000, -10.00000,
,,,-00.000000129600, -10.00000,
,,,-00.000000129200, -10.00000,
,,,-00.000000128800,  -9.80000,
,,,-00.000000128400,  -9.80000,
,,,-00.000000128000,  -9.80000,
,,,-00.000000127600,  -9.80000,
,,,-00.000000127200,  -9.80000,
,,,-00.000000126800,  -9.80000,
,,,-00.000000126400,  -9.80000,
,,,-00.000000126000,  -9.80000,
,,,-00.000000125600,  -9.80000,
,,,-00.000000125200,  -9.80000,
,,,-00.000000124800,  -9.80000,
,,,-00.000000124400,  -9.80000,
,,,-00.000000124000,  -9.80000,
,,,-00.000000123600, -10.00000,
,,,-00.000000123200, -10.20000,
,,,-00.000000122800, -10.40000,
,,,-00.000000122400, -10.40000,
,,,-00.000000122000, -10.40000,
,,,-00.000000121600, -10.40000,
,,,-00.000000121200, -10.40000,
,,,-00.000000120800, -10.20000,
,,,-00.000000120400, -10.20000,
,,,-00.000000120000, -10.20000,
,,,-00.000000119600, -10.20000,
,,,-00.000000119200, -10.20000,
,,,-00.000000118800, -10.00000,
,,,-00.000000118400, -10.00000,
,,,-00.000000118000,  -9.80000,
,,,-00.000000117600,  -9.80000,
,,,-00.000000117200,  -9.80000,
,,,-00.000000116800,  -9.80000,
,,,-00.000000116400,  -9.80000,
,,,-00.000000116000,  -9.80000,
,,,-00.000000115600,  -9.80000,
,,,-00.000000115200,  -9.80000,
,,,-00.000000114800,  -9.80000,
,,,-00.000000114400,  -9.80000,
,,,-00.000000114000,  -9.80000,
,,,-00.000000113600,  -9.80000,
,,,-00.000000113200,  -9.80000,
,,,-00.000000112800, -10.00000,
,,,-00.000000112400, -10.00000,
,,,-00.000000112000, -10.00000,
,,,-00.000000111600, -10.00000,
,,,-00.000000111200, -10.00000,
,,,-00.000000110800,  -9.80000,
,,,-00.000000110400, -10.00000,
,,,-00.000000110000, -10.00000,
,,,-00.000000109600, -10.20000,
,,,-00.000000109200, -10.20000,
,,,-00.000000108800, -10.20000,
,,,-00.000000108400, -10.00000,
,,,-00.000000108000,  -9.80000,
,,,-00.000000107600, -10.00000,
,,,-00.000000107200, -10.00000,
,,,-00.000000106800, -10.20000,
,,,-00.000000106400, -10.20000,
,,,-00.000000106000, -10.20000,
,,,-00.000000105600, -10.20000,
,,,-00.000000105200, -10.20000,
,,,-00.000000104800, -10.00000,
,,,-00.000000104400, -10.00000,
,,,-00.000000104000, -10.00000,
,,,-00.000000103600, -10.00000,
,,,-00.000000103200, -10.00000,
,,,-00.000000102800,  -9.80000,
,,,-00.000000102400,  -9.80000,
,,,-00.000000102000,  -9.60000,
,,,-00.000000101600,  -9.60000,
,,,-00.000000101200,  -9.60000,
