,,,0.026399318000,  -0.00260,
,,,0.026399320000,  -0.00280,
,,,0.026399322000,  -0.00320,
,,,0.026399324000,  -0.00340,
,,,0.026399326000,  -0.00320,
,,,0.026399328000,  -0.00300,
,,,0.026399330000,  -0.00320,
,,,0.026399332000,  -0.00340,
,,,0.026399334000,  -0.00360,
,,,0.026399336000,  -0.00380,
,,,0.026399338000,  -0.00360,
,,,0.026399340000,  -0.00380,
,,,0.026399342000,  -0.00380,
,,,0.026399344000,  -0.00360,
,,,0.026399346000,  -0.00360,
,,,0.026399348000,  -0.00360,
,,,0.026399350000,  -0.00340,
,,,0.026399352000,  -0.00300,
,,,0.026399354000,  -0.00340,
,,,0.026399356000,  -0.00340,
,,,0.026399358000,  -0.00320,
,,,0.026399360000,  -0.00320,
,,,0.026399362000,  -0.00340,
,,,0.026399364000,  -0.00320,
,,,0.026399366000,  -0.00360,
,,,0.026399368000,  -0.00320,
,,,0.026399370000,  -0.00280,
,,,0.026399372000,  -0.00300,
,,,0.026399374000,  -0.00320,
,,,0.026399376000,  -0.00340,
,,,0.026399378000,  -0.00320,
,,,0.026399380000,  -0.00320,
,,,0.026399382000,  -0.00320,
,,,0.026399384000,  -0.00380,
,,,0.026399386000,  -0.00340,
,,,0.026399388000,  -0.00340,
,,,0.026399390000,  -0.00340,
,,,0.026399392000,  -0.00260,
,,,0.026399394000,  -0.00280,
,,,0.026399396000,  -0.00300,
,,,0.026399398000,  -0.00340,
,,,0.026399400000,  -0.00280,
,,,0.026399402000,  -0.00320,
,,,0.026399404000,  -0.00320,
,,,0.026399406000,  -0.00300,
,,,0.026399408000,  -0.00320,
,,,0.026399410000,  -0.00320,
,,,0.026399412000,  -0.00280,
,,,0.026399414000,  -0.00280,
,,,0.026399416000,  -0.00300,
,,,0.026399418000,  -0.00300,
,,,0.026399420000,  -0.00280,
,,,0.026399422000,  -0.00300,
,,,0.026399424000,  -0.00300,
,,,0.026399426000,  -0.00300,
,,,0.026399428000,  -0.00320,
,,,0.026399430000,  -0.00340,
,,,0.026399432000,  -0.00340,
,,,0.026399434000,  -0.00300,
,,,0.026399436000,  -0.00300,
,,,0.026399438000,  -0.00260,
,,,0.026399440000,  -0.00260,
,,,0.026399442000,  -0.00220,
,,,0.026399444000,  -0.00260,
,,,0.026399446000,  -0.00240,
,,,0.026399448000,  -0.00240,
,,,0.026399450000,  -0.00240,
,,,0.026399452000,  -0.00220,
,,,0.026399454000,  -0.00220,
,,,0.026399456000,  -0.00260,
,,,0.026399458000,  -0.00200,
,,,0.026399460000,  -0.00260,
,,,0.026399462000,  -0.00240,
,,,0.026399464000,  -0.00240,
,,,0.026399466000,  -0.00260,
,,,0.026399468000,  -0.00280,
,,,0.026399470000,  -0.00280,
,,,0.026399472000,  -0.00260,
,,,0.026399474000,  -0.00220,
,,,0.026399476000,  -0.00220,
,,,0.026399478000,  -0.00220,
,,,0.026399480000,  -0.00260,
,,,0.026399482000,  -0.00240,
,,,0.026399484000,  -0.00260,
,,,0.026399486000,  -0.00280,
,,,0.026399488000,  -0.00240,
,,,0.026399490000,  -0.00260,
,,,0.026399492000,  -0.00200,
,,,0.026399494000,  -0.00240,
,,,0.026399496000,  -0.00240,
,,,0.026399498000,  -0.00240,
,,,0.026399500000,  -0.00180,
,,,0.026399502000,  -0.00220,
,,,0.026399504000,  -0.00200,
,,,0.026399506000,  -0.00220,
,,,0.026399508000,  -0.00260,
,,,0.026399510000,  -0.00300,
,,,0.026399512000,  -0.00280,
,,,0.026399514000,  -0.00300,
,,,0.026399516000,  -0.00320,
,,,0.026399518000,  -0.00320,
,,,0.026399520000,  -0.00300,
,,,0.026399522000,  -0.00200,
,,,0.026399524000,  -0.00240,
,,,0.026399526000,  -0.00220,
,,,0.026399528000,  -0.00300,
,,,0.026399530000,  -0.00300,
,,,0.026399532000,  -0.00300,
,,,0.026399534000,  -0.00300,
,,,0.026399536000,  -0.00240,
,,,0.026399538000,  -0.00240,
,,,0.026399540000,  -0.00240,
,,,0.026399542000,  -0.00220,
,,,0.026399544000,  -0.00240,
,,,0.026399546000,  -0.00200,
,,,0.026399548000,  -0.00200,
,,,0.026399550000,  -0.00200,
,,,0.026399552000,  -0.00240,
,,,0.026399554000,  -0.00260,
,,,0.026399556000,  -0.00260,
,,,0.026399558000,  -0.00260,
,,,0.026399560000,  -0.00280,
,,,0.026399562000,  -0.00260,
,,,0.026399564000,  -0.00240,
,,,0.026399566000,  -0.00260,
,,,0.026399568000,  -0.00260,
,,,0.026399570000,  -0.00280,
,,,0.026399572000,  -0.00280,
,,,0.026399574000,  -0.00260,
,,,0.026399576000,  -0.00260,
,,,0.026399578000,  -0.00260,
,,,0.026399580000,  -0.00260,
,,,0.026399582000,  -0.00260,
,,,0.026399584000,  -0.00220,
,,,0.026399586000,  -0.00260,
,,,0.026399588000,  -0.00300,
,,,0.026399590000,  -0.00280,
,,,0.026399592000,  -0.00280,
,,,0.026399594000,  -0.00280,
,,,0.026399596000,  -0.00260,
,,,0.026399598000,  -0.00240,
,,,0.026399600000,  -0.00260,
,,,0.026399602000,  -0.00280,
,,,0.026399604000,  -0.00260,
,,,0.026399606000,  -0.00300,
,,,0.026399608000,  -0.00340,
,,,0.026399610000,  -0.00320,
,,,0.026399612000,  -0.00300,
,,,0.026399614000,  -0.00280,
,,,0.026399616000,  -0.00320,
,,,0.026399618000,  -0.00260,
,,,0.026399620000,  -0.00260,
,,,0.026399622000,  -0.00240,
,,,0.026399624000,  -0.00220,
,,,0.026399626000,  -0.00200,
,,,0.026399628000,  -0.00240,
,,,0.026399630000,  -0.00240,
,,,0.026399632000,  -0.00300,
,,,0.026399634000,  -0.00280,
,,,0.026399636000,  -0.00280,
,,,0.026399638000,  -0.00300,
,,,0.026399640000,  -0.00240,
,,,0.026399642000,  -0.00240,
,,,0.026399644000,  -0.00220,
,,,0.026399646000,  -0.00240,
,,,0.026399648000,  -0.00280,
,,,0.026399650000,  -0.00280,
,,,0.026399652000,  -0.00300,
,,,0.026399654000,  -0.00280,
,,,0.026399656000,  -0.00260,
,,,0.026399658000,  -0.00300,
,,,0.026399660000,  -0.00300,
,,,0.026399662000,  -0.00300,
,,,0.026399664000,  -0.00320,
,,,0.026399666000,  -0.00280,
,,,0.026399668000,  -0.00300,
,,,0.026399670000,  -0.00300,
,,,0.026399672000,  -0.00260,
,,,0.026399674000,  -0.00240,
,,,0.026399676000,  -0.00260,
,,,0.026399678000,  -0.00280,
,,,0.026399680000,  -0.00260,
,,,0.026399682000,  -0.00260,
,,,0.026399684000,  -0.00280,
,,,0.026399686000,  -0.00300,
,,,0.026399688000,  -0.00320,
,,,0.026399690000,  -0.00280,
,,,0.026399692000,  -0.00340,
,,,0.026399694000,  -0.00320,
,,,0.026399696000,  -0.00280,
,,,0.026399698000,  -0.00260,
,,,0.026399700000,  -0.00240,
,,,0.026399702000,  -0.00240,
,,,0.026399704000,  -0.00280,
,,,0.026399706000,  -0.00280,
,,,0.026399708000,  -0.00300,
,,,0.026399710000,  -0.00260,
,,,0.026399712000,  -0.00240,
,,,0.026399714000,  -0.00260,
,,,0.026399716000,  -0.00220,
,,,0.026399718000,  -0.00240,
,,,0.026399720000,  -0.00220,
,,,0.026399722000,  -0.00280,
,,,0.026399724000,  -0.00280,
,,,0.026399726000,  -0.00320,
,,,0.026399728000,  -0.00320,
,,,0.026399730000,  -0.00280,
,,,0.026399732000,  -0.00300,
,,,0.026399734000,  -0.00280,
,,,0.026399736000,  -0.00280,
,,,0.026399738000,  -0.00260,
,,,0.026399740000,  -0.00220,
,,,0.026399742000,  -0.00220,
,,,0.026399744000,  -0.00240,
,,,0.026399746000,  -0.00240,
,,,0.026399748000,  -0.00260,
,,,0.026399750000,  -0.00240,
,,,0.026399752000,  -0.00240,
,,,0.026399754000,  -0.00260,
,,,0.026399756000,  -0.00280,
,,,0.026399758000,  -0.00300,
,,,0.026399760000,  -0.00260,
,,,0.026399762000,  -0.00280,
,,,0.026399764000,  -0.00240,
,,,0.026399766000,  -0.00260,
,,,0.026399768000,  -0.00240,
,,,0.026399770000,  -0.00260,
,,,0.026399772000,  -0.00220,
,,,0.026399774000,  -0.00240,
,,,0.026399776000,  -0.00280,
,,,0.026399778000,  -0.00220,
,,,0.026399780000,  -0.00240,
,,,0.026399782000,  -0.00200,
,,,0.026399784000,  -0.00240,
,,,0.026399786000,  -0.00260,
,,,0.026399788000,  -0.00240,
,,,0.026399790000,  -0.00200,
,,,0.026399792000,  -0.00220,
,,,0.026399794000,  -0.00200,
,,,0.026399796000,  -0.00220,
,,,0.026399798000,  -0.00200,
,,,0.026399800000,  -0.00240,
,,,0.026399802000,  -0.00220,
,,,0.026399804000,  -0.00260,
,,,0.026399806000,  -0.00240,
,,,0.026399808000,  -0.00240,
,,,0.026399810000,  -0.00240,
,,,0.026399812000,  -0.00220,
,,,0.026399814000,  -0.00200,
,,,0.026399816000,  -0.00200,
,,,0.026399818000,  -0.00240,
,,,0.026399820000,  -0.00280,
,,,0.026399822000,  -0.00260,
,,,0.026399824000,  -0.00280,
,,,0.026399826000,  -0.00300,
,,,0.026399828000,  -0.00240,
,,,0.026399830000,  -0.00260,
,,,0.026399832000,  -0.00240,
,,,0.026399834000,  -0.00220,
,,,0.026399836000,  -0.00240,
,,,0.026399838000,  -0.00240,
,,,0.026399840000,  -0.00240,
,,,0.026399842000,  -0.00200,
,,,0.026399844000,  -0.00220,
,,,0.026399846000,  -0.00240,
,,,0.026399848000,  -0.00220,
,,,0.026399850000,  -0.00240,
,,,0.026399852000,  -0.00260,
,,,0.026399854000,  -0.00280,
,,,0.026399856000,  -0.00320,
,,,0.026399858000,  -0.00260,
,,,0.026399860000,  -0.00280,
,,,0.026399862000,  -0.00280,
,,,0.026399864000,  -0.00240,
,,,0.026399866000,  -0.00260,
,,,0.026399868000,  -0.00280,
,,,0.026399870000,  -0.00260,
,,,0.026399872000,  -0.00200,
,,,0.026399874000,  -0.00220,
,,,0.026399876000,  -0.00220,
,,,0.026399878000,  -0.00200,
,,,0.026399880000,  -0.00280,
,,,0.026399882000,  -0.00280,
,,,0.026399884000,  -0.00260,
,,,0.026399886000,  -0.00260,
,,,0.026399888000,  -0.00260,
,,,0.026399890000,  -0.00300,
,,,0.026399892000,  -0.00320,
,,,0.026399894000,  -0.00320,
,,,0.026399896000,  -0.00260,
,,,0.026399898000,  -0.00220,
,,,0.026399900000,  -0.00220,
,,,0.026399902000,  -0.00220,
,,,0.026399904000,  -0.00260,
,,,0.026399906000,  -0.00280,
,,,0.026399908000,  -0.00260,
,,,0.026399910000,  -0.00300,
,,,0.026399912000,  -0.00280,
,,,0.026399914000,  -0.00320,
,,,0.026399916000,  -0.00320,
,,,0.026399918000,  -0.00300,
,,,0.026399920000,  -0.00340,
,,,0.026399922000,  -0.00380,
,,,0.026399924000,  -0.00480,
,,,0.026399926000,  -0.00420,
,,,0.026399928000,  -0.00360,
,,,0.026399930000,  -0.00340,
,,,0.026399932000,  -0.00300,
,,,0.026399934000,  -0.00320,
,,,0.026399936000,  -0.00300,
,,,0.026399938000,  -0.00180,
,,,0.026399940000,   0.00020,
,,,0.026399942000,   0.00380,
,,,0.026399944000,   0.00860,
,,,0.026399946000,   0.01320,
,,,0.026399948000,   0.01620,
,,,0.026399950000,   0.01800,
,,,0.026399952000,   0.01760,
,,,0.026399954000,   0.01680,
,,,0.026399956000,   0.01540,
,,,0.026399958000,   0.01380,
,,,0.026399960000,   0.01240,
,,,0.026399962000,   0.01100,
,,,0.026399964000,   0.01040,
,,,0.026399966000,   0.01020,
,,,0.026399968000,   0.01000,
,,,0.026399970000,   0.00980,
,,,0.026399972000,   0.00940,
,,,0.026399974000,   0.00920,
,,,0.026399976000,   0.00920,
,,,0.026399978000,   0.00920,
,,,0.026399980000,   0.00900,
,,,0.026399982000,   0.00860,
,,,0.026399984000,   0.00820,
,,,0.026399986000,   0.00780,
,,,0.026399988000,   0.00700,
,,,0.026399990000,   0.00680,
,,,0.026399992000,   0.00720,
,,,0.026399994000,   0.00720,
,,,0.026399996000,   0.00720,
,,,0.026399998000,   0.00700,
,,,0.026400000000,   0.00720,
,,,0.026400002000,   0.00700,
,,,0.026400004000,   0.00700,
,,,0.026400006000,   0.00700,
,,,0.026400008000,   0.00700,
,,,0.026400010000,   0.00720,
,,,0.026400012000,   0.00740,
,,,0.026400014000,   0.00760,
,,,0.026400016000,   0.00740,
,,,0.026400018000,   0.00700,
,,,0.026400020000,   0.00720,
,,,0.026400022000,   0.00780,
,,,0.026400024000,   0.00740,
,,,0.026400026000,   0.00760,
,,,0.026400028000,   0.00720,
,,,0.026400030000,   0.00720,
,,,0.026400032000,   0.00740,
,,,0.026400034000,   0.00740,
,,,0.026400036000,   0.00760,
,,,0.026400038000,   0.00760,
,,,0.026400040000,   0.00820,
,,,0.026400042000,   0.00800,
,,,0.026400044000,   0.00780,
,,,0.026400046000,   0.00820,
,,,0.026400048000,   0.00740,
,,,0.026400050000,   0.00760,
,,,0.026400052000,   0.00840,
,,,0.026400054000,   0.00840,
,,,0.026400056000,   0.00820,
,,,0.026400058000,   0.00820,
,,,0.026400060000,   0.00820,
,,,0.026400062000,   0.00840,
,,,0.026400064000,   0.00860,
,,,0.026400066000,   0.00860,
,,,0.026400068000,   0.00920,
,,,0.026400070000,   0.00940,
,,,0.026400072000,   0.00920,
,,,0.026400074000,   0.00940,
,,,0.026400076000,   0.00940,
,,,0.026400078000,   0.00900,
,,,0.026400080000,   0.00900,
,,,0.026400082000,   0.00940,
,,,0.026400084000,   0.00920,
,,,0.026400086000,   0.00900,
,,,0.026400088000,   0.00900,
,,,0.026400090000,   0.00900,
,,,0.026400092000,   0.00900,
,,,0.026400094000,   0.00920,
,,,0.026400096000,   0.00900,
,,,0.026400098000,   0.00880,
,,,0.026400100000,   0.00920,
,,,0.026400102000,   0.00880,
,,,0.026400104000,   0.00900,
,,,0.026400106000,   0.00920,
,,,0.026400108000,   0.00900,
,,,0.026400110000,   0.00920,
,,,0.026400112000,   0.00880,
,,,0.026400114000,   0.00900,
,,,0.026400116000,   0.00940,
,,,0.026400118000,   0.00900,
,,,0.026400120000,   0.00920,
,,,0.026400122000,   0.00860,
,,,0.026400124000,   0.00860,
,,,0.026400126000,   0.00900,
,,,0.026400128000,   0.00920,
,,,0.026400130000,   0.00940,
,,,0.026400132000,   0.00900,
,,,0.026400134000,   0.00900,
,,,0.026400136000,   0.00960,
,,,0.026400138000,   0.00940,
,,,0.026400140000,   0.00940,
,,,0.026400142000,   0.00960,
,,,0.026400144000,   0.00960,
,,,0.026400146000,   0.00900,
,,,0.026400148000,   0.00920,
,,,0.026400150000,   0.00940,
,,,0.026400152000,   0.00980,
,,,0.026400154000,   0.00980,
,,,0.026400156000,   0.00960,
,,,0.026400158000,   0.00960,
,,,0.026400160000,   0.00980,
,,,0.026400162000,   0.00960,
,,,0.026400164000,   0.00960,
,,,0.026400166000,   0.00960,
,,,0.026400168000,   0.00940,
,,,0.026400170000,   0.00900,
,,,0.026400172000,   0.00920,
,,,0.026400174000,   0.00920,
,,,0.026400176000,   0.00900,
,,,0.026400178000,   0.00920,
,,,0.026400180000,   0.00940,
,,,0.026400182000,   0.00940,
,,,0.026400184000,   0.00960,
,,,0.026400186000,   0.00940,
,,,0.026400188000,   0.00920,
,,,0.026400190000,   0.00920,
,,,0.026400192000,   0.00920,
,,,0.026400194000,   0.00900,
,,,0.026400196000,   0.00900,
,,,0.026400198000,   0.00920,
,,,0.026400200000,   0.00900,
,,,0.026400202000,   0.00920,
,,,0.026400204000,   0.00940,
,,,0.026400206000,   0.00960,
,,,0.026400208000,   0.00960,
,,,0.026400210000,   0.00940,
,,,0.026400212000,   0.00980,
,,,0.026400214000,   0.00940,
,,,0.026400216000,   0.00940,
,,,0.026400218000,   0.00940,
,,,0.026400220000,   0.00980,
,,,0.026400222000,   0.00980,
,,,0.026400224000,   0.00980,
,,,0.026400226000,   0.00980,
,,,0.026400228000,   0.01000,
,,,0.026400230000,   0.01000,
,,,0.026400232000,   0.00960,
,,,0.026400234000,   0.00980,
,,,0.026400236000,   0.00960,
,,,0.026400238000,   0.00980,
,,,0.026400240000,   0.00940,
,,,0.026400242000,   0.00940,
,,,0.026400244000,   0.00960,
,,,0.026400246000,   0.00940,
,,,0.026400248000,   0.00940,
,,,0.026400250000,   0.00980,
,,,0.026400252000,   0.00940,
,,,0.026400254000,   0.00960,
,,,0.026400256000,   0.00940,
,,,0.026400258000,   0.00960,
,,,0.026400260000,   0.00980,
,,,0.026400262000,   0.00960,
,,,0.026400264000,   0.00920,
,,,0.026400266000,   0.00960,
,,,0.026400268000,   0.00920,
,,,0.026400270000,   0.00940,
,,,0.026400272000,   0.00960,
,,,0.026400274000,   0.00980,
,,,0.026400276000,   0.00960,
,,,0.026400278000,   0.00940,
,,,0.026400280000,   0.00960,
,,,0.026400282000,   0.00900,
,,,0.026400284000,   0.00920,
,,,0.026400286000,   0.00900,
,,,0.026400288000,   0.00900,
,,,0.026400290000,   0.00920,
,,,0.026400292000,   0.00980,
