,,,-00.000000009000,   0.20000,
,,,-00.000000008000,   0.20000,
,,,-00.000000007000,   0.60000,
,,,-00.000000006000,   0.40000,
,,,-00.000000005000,   1.00000,
,,,-00.000000004000,   0.80000,
,,,-00.000000003000,   1.40000,
,,,-00.000000002000,   1.40000,
,,,-00.000000001000,   1.40000,
,,,-00.000000000000,   1.40000,
,,,00.000000001000,   1.60000,
,,,00.000000002000,   1.80000,
,,,00.000000003000,   2.00000,
,,,00.000000004000,   2.20000,
,,,00.000000005000,   2.40000,
,,,00.000000006000,   2.80000,
,,,00.000000007000,   2.80000,
,,,00.000000008000,   2.80000,
,,,00.000000009000,   3.20000,
,,,00.000000010000,   3.40000,
,,,00.000000011000,   3.40000,
,,,00.000000012000,   3.40000,
,,,00.000000013000,   3.40000,
,,,00.000000014000,   3.80000,
,,,00.000000015000,   4.00000,
,,,00.000000016000,   4.00000,
,,,00.000000017000,   4.20000,
,,,00.000000018000,   4.40000,
,,,00.000000019000,   4.60000,
,,,00.000000020000,   4.60000,
,,,00.000000021000,   4.80000,
,,,00.000000022000,   5.00000,
,,,00.000000023000,   4.80000,
,,,00.000000024000,   5.40000,
,,,00.000000025000,   5.40000,
,,,00.000000026000,   5.60000,
,,,00.000000027000,   5.60000,
,,,00.000000028000,   5.60000,
,,,00.000000029000,   5.80000,
,,,00.000000030000,   6.00000,
,,,00.000000031000,   5.80000,
,,,00.000000032000,   6.20000,
,,,00.000000033000,   6.20000,
,,,00.000000034000,   6.40000,
,,,00.000000035000,   6.40000,
,,,00.000000036000,   6.60000,
,,,00.000000037000,   6.80000,
,,,00.000000038000,   7.00000,
,,,00.000000039000,   7.00000,
,,,00.000000040000,   7.00000,
,,,00.000000041000,   7.00000,
,,,00.000000042000,   7.20000,
,,,00.000000043000,   7.40000,
,,,00.000000044000,   7.40000,
,,,00.000000045000,   7.60000,
,,,00.000000046000,   7.80000,
,,,00.000000047000,   7.60000,
,,,00.000000048000,   7.80000,
,,,00.000000049000,   8.00000,
,,,00.000000050000,   8.40000,
,,,00.000000051000,   7.80000,
,,,00.000000052000,   8.20000,
,,,00.000000053000,   8.40000,
,,,00.000000054000,   8.20000,
,,,00.000000055000,   8.40000,
,,,00.000000056000,   8.40000,
,,,00.000000057000,   8.40000,
,,,00.000000058000,   8.80000,
,,,00.000000059000,   8.60000,
,,,00.000000060000,   8.60000,
,,,00.000000061000,   8.60000,
,,,00.000000062000,   8.80000,
,,,00.000000063000,   8.80000,
,,,00.000000064000,   8.80000,
,,,00.000000065000,   8.80000,
,,,00.000000066000,   9.00000,
,,,00.000000067000,   9.00000,
,,,00.000000068000,   9.00000,
,,,00.000000069000,   9.00000,
,,,00.000000070000,   9.20000,
,,,00.000000071000,   9.20000,
,,,00.000000072000,   8.80000,
,,,00.000000073000,   9.20000,
,,,00.000000074000,   9.00000,
,,,00.000000075000,   9.00000,
,,,00.000000076000,   9.00000,
,,,00.000000077000,   9.00000,
,,,00.000000078000,   9.20000,
,,,00.000000079000,   9.00000,
,,,00.000000080000,   9.00000,
,,,00.000000081000,   9.00000,
,,,00.000000082000,   9.20000,
,,,00.000000083000,   9.20000,
,,,00.000000084000,   9.00000,
,,,00.000000085000,   9.20000,
,,,00.000000086000,   9.00000,
,,,00.000000087000,   9.00000,
,,,00.000000088000,   9.00000,
,,,00.000000089000,   8.80000,
,,,00.000000090000,   8.80000,
,,,00.000000091000,   9.00000,
,,,00.000000092000,   9.00000,
,,,00.000000093000,   8.60000,
,,,00.000000094000,   8.80000,
,,,00.000000095000,   8.80000,
,,,00.000000096000,   8.60000,
,,,00.000000097000,   8.60000,
,,,00.000000098000,   8.40000,
,,,00.000000099000,   8.40000,
,,,00.000000100000,   8.40000,
,,,00.000000101000,   8.20000,
,,,00.000000102000,   8.20000,
,,,00.000000103000,   8.00000,
,,,00.000000104000,   8.00000,
,,,00.000000105000,   7.80000,
,,,00.000000106000,   8.20000,
,,,00.000000107000,   7.80000,
,,,00.000000108000,   8.00000,
,,,00.000000109000,   7.80000,
,,,00.000000110000,   7.60000,
,,,00.000000111000,   7.60000,
,,,00.000000112000,   7.40000,
,,,00.000000113000,   7.40000,
,,,00.000000114000,   7.20000,
,,,00.000000115000,   7.00000,
,,,00.000000116000,   7.00000,
,,,00.000000117000,   7.00000,
,,,00.000000118000,   6.80000,
,,,00.000000119000,   6.80000,
,,,00.000000120000,   6.60000,
,,,00.000000121000,   6.60000,
,,,00.000000122000,   6.40000,
,,,00.000000123000,   6.40000,
,,,00.000000124000,   6.20000,
,,,00.000000125000,   6.20000,
,,,00.000000126000,   5.80000,
,,,00.000000127000,   5.80000,
,,,00.000000128000,   5.60000,
,,,00.000000129000,   5.60000,
,,,00.000000130000,   5.40000,
,,,00.000000131000,   5.00000,
,,,00.000000132000,   5.40000,
,,,00.000000133000,   5.20000,
,,,00.000000134000,   5.00000,
,,,00.000000135000,   5.00000,
,,,00.000000136000,   4.80000,
,,,00.000000137000,   4.40000,
,,,00.000000138000,   4.20000,
,,,00.000000139000,   4.20000,
,,,00.000000140000,   4.00000,
,,,00.000000141000,   4.20000,
,,,00.000000142000,   3.80000,
,,,00.000000143000,   3.60000,
,,,00.000000144000,   3.60000,
,,,00.000000145000,   3.20000,
,,,00.000000146000,   3.40000,
,,,00.000000147000,   3.00000,
,,,00.000000148000,   3.00000,
,,,00.000000149000,   2.80000,
,,,00.000000150000,   2.60000,
,,,00.000000151000,   2.60000,
,,,00.000000152000,   2.40000,
,,,00.000000153000,   2.00000,
,,,00.000000154000,   2.00000,
,,,00.000000155000,   1.80000,
,,,00.000000156000,   1.60000,
,,,00.000000157000,   1.60000,
,,,00.000000158000,   1.20000,
,,,00.000000159000,   1.20000,
,,,00.000000160000,   1.00000,
,,,00.000000161000,   0.80000,
,,,00.000000162000,   0.60000,
,,,00.000000163000,   0.60000,
,,,00.000000164000,   0.40000,
,,,00.000000165000,   0.00000,
,,,00.000000166000,   0.00000,
,,,00.000000167000,  -0.40000,
,,,00.000000168000,  -0.40000,
,,,00.000000169000,  -0.40000,
,,,00.000000170000,  -0.60000,
,,,00.000000171000,  -0.80000,
,,,00.000000172000,  -0.80000,
,,,00.000000173000,  -1.20000,
,,,00.000000174000,  -1.20000,
,,,00.000000175000,  -1.40000,
,,,00.000000176000,  -1.60000,
,,,00.000000177000,  -1.80000,
,,,00.000000178000,  -2.00000,
,,,00.000000179000,  -2.00000,
,,,00.000000180000,  -2.00000,
,,,00.000000181000,  -2.40000,
,,,00.000000182000,  -2.40000,
,,,00.000000183000,  -2.80000,
,,,00.000000184000,  -2.80000,
,,,00.000000185000,  -2.80000,
,,,00.000000186000,  -3.00000,
,,,00.000000187000,  -3.20000,
,,,00.000000188000,  -3.40000,
,,,00.000000189000,  -3.40000,
,,,00.000000190000,  -3.60000,
,,,00.000000191000,  -3.80000,
,,,00.000000192000,  -4.00000,
,,,00.000000193000,  -4.00000,
,,,00.000000194000,  -4.40000,
,,,00.000000195000,  -4.40000,
,,,00.000000196000,  -4.60000,
,,,00.000000197000,  -4.60000,
,,,00.000000198000,  -4.80000,
,,,00.000000199000,  -5.00000,
,,,00.000000200000,  -5.00000,
,,,00.000000201000,  -5.20000,
,,,00.000000202000,  -5.20000,
,,,00.000000203000,  -5.60000,
,,,00.000000204000,  -5.40000,
,,,00.000000205000,  -5.40000,
,,,00.000000206000,  -5.80000,
,,,00.000000207000,  -6.00000,
,,,00.000000208000,  -6.00000,
,,,00.000000209000,  -6.40000,
,,,00.000000210000,  -6.40000,
,,,00.000000211000,  -6.40000,
,,,00.000000212000,  -6.80000,
,,,00.000000213000,  -6.60000,
,,,00.000000214000,  -6.80000,
,,,00.000000215000,  -6.60000,
,,,00.000000216000,  -6.80000,
,,,00.000000217000,  -7.00000,
,,,00.000000218000,  -7.20000,
,,,00.000000219000,  -7.00000,
,,,00.000000220000,  -7.40000,
,,,00.000000221000,  -7.40000,
,,,00.000000222000,  -7.20000,
,,,00.000000223000,  -7.40000,
,,,00.000000224000,  -7.60000,
,,,00.000000225000,  -7.60000,
,,,00.000000226000,  -7.80000,
,,,00.000000227000,  -8.00000,
,,,00.000000228000,  -7.80000,
,,,00.000000229000,  -8.00000,
,,,00.000000230000,  -8.00000,
,,,00.000000231000,  -8.20000,
,,,00.000000232000,  -8.40000,
,,,00.000000233000,  -8.00000,
,,,00.000000234000,  -8.20000,
,,,00.000000235000,  -8.20000,
,,,00.000000236000,  -8.40000,
,,,00.000000237000,  -8.40000,
,,,00.000000238000,  -8.40000,
,,,00.000000239000,  -8.40000,
,,,00.000000240000,  -8.40000,
,,,00.000000241000,  -8.40000,
,,,00.000000242000,  -8.80000,
,,,00.000000243000,  -8.60000,
,,,00.000000244000,  -8.60000,
,,,00.000000245000,  -8.60000,
,,,00.000000246000,  -8.60000,
,,,00.000000247000,  -8.80000,
,,,00.000000248000,  -8.60000,
,,,00.000000249000,  -8.80000,
,,,00.000000250000,  -8.60000,
,,,00.000000251000,  -8.40000,
,,,00.000000252000,  -8.80000,
,,,00.000000253000,  -8.60000,
,,,00.000000254000,  -8.80000,
,,,00.000000255000,  -8.80000,
,,,00.000000256000,  -8.60000,
,,,00.000000257000,  -8.60000,
,,,00.000000258000,  -8.40000,
,,,00.000000259000,  -8.40000,
,,,00.000000260000,  -8.60000,
,,,00.000000261000,  -8.40000,
,,,00.000000262000,  -8.40000,
,,,00.000000263000,  -8.40000,
,,,00.000000264000,  -8.60000,
,,,00.000000265000,  -8.40000,
,,,00.000000266000,  -8.20000,
,,,00.000000267000,  -8.40000,
,,,00.000000268000,  -8.20000,
,,,00.000000269000,  -8.00000,
,,,00.000000270000,  -8.40000,
,,,00.000000271000,  -8.00000,
,,,00.000000272000,  -8.20000,
,,,00.000000273000,  -8.20000,
,,,00.000000274000,  -8.00000,
,,,00.000000275000,  -7.80000,
,,,00.000000276000,  -8.00000,
,,,00.000000277000,  -7.80000,
,,,00.000000278000,  -7.80000,
,,,00.000000279000,  -7.60000,
,,,00.000000280000,  -7.60000,
,,,00.000000281000,  -7.60000,
,,,00.000000282000,  -7.20000,
,,,00.000000283000,  -7.00000,
,,,00.000000284000,  -7.20000,
,,,00.000000285000,  -7.00000,
,,,00.000000286000,  -7.00000,
,,,00.000000287000,  -7.00000,
,,,00.000000288000,  -6.80000,
,,,00.000000289000,  -6.60000,
,,,00.000000290000,  -6.80000,
,,,00.000000291000,  -6.60000,
,,,00.000000292000,  -6.60000,
,,,00.000000293000,  -6.40000,
,,,00.000000294000,  -6.20000,
,,,00.000000295000,  -6.20000,
,,,00.000000296000,  -6.20000,
,,,00.000000297000,  -6.00000,
,,,00.000000298000,  -6.00000,
,,,00.000000299000,  -5.60000,
,,,00.000000300000,  -5.60000,
,,,00.000000301000,  -5.60000,
,,,00.000000302000,  -5.40000,
,,,00.000000303000,  -5.20000,
,,,00.000000304000,  -5.20000,
,,,00.000000305000,  -4.80000,
,,,00.000000306000,  -4.80000,
,,,00.000000307000,  -4.60000,
,,,00.000000308000,  -4.60000,
,,,00.000000309000,  -4.60000,
,,,00.000000310000,  -4.40000,
,,,00.000000311000,  -4.20000,
,,,00.000000312000,  -4.00000,
,,,00.000000313000,  -4.00000,
,,,00.000000314000,  -3.60000,
,,,00.000000315000,  -3.60000,
,,,00.000000316000,  -3.40000,
,,,00.000000317000,  -3.20000,
,,,00.000000318000,  -3.20000,
,,,00.000000319000,  -3.00000,
,,,00.000000320000,  -2.80000,
,,,00.000000321000,  -2.60000,
,,,00.000000322000,  -2.60000,
,,,00.000000323000,  -2.40000,
,,,00.000000324000,  -2.40000,
,,,00.000000325000,  -1.80000,
,,,00.000000326000,  -1.80000,
,,,00.000000327000,  -1.80000,
,,,00.000000328000,  -1.60000,
,,,00.000000329000,  -1.40000,
,,,00.000000330000,  -1.40000,
,,,00.000000331000,  -1.20000,
,,,00.000000332000,  -1.20000,
,,,00.000000333000,  -0.80000,
,,,00.000000334000,  -0.60000,
,,,00.000000335000,  -0.60000,
,,,00.000000336000,  -0.40000,
,,,00.000000337000,  -0.40000,
,,,00.000000338000,   0.00000,
,,,00.000000339000,   0.40000,
,,,00.000000340000,   0.40000,
,,,00.000000341000,   0.40000,
,,,00.000000342000,   0.80000,
,,,00.000000343000,   1.00000,
,,,00.000000344000,   1.00000,
,,,00.000000345000,   1.20000,
,,,00.000000346000,   1.20000,
,,,00.000000347000,   1.60000,
,,,00.000000348000,   1.40000,
,,,00.000000349000,   1.80000,
,,,00.000000350000,   2.00000,
,,,00.000000351000,   2.20000,
,,,00.000000352000,   2.40000,
,,,00.000000353000,   2.60000,
,,,00.000000354000,   2.60000,
,,,00.000000355000,   2.80000,
,,,00.000000356000,   3.00000,
,,,00.000000357000,   3.20000,
,,,00.000000358000,   3.20000,
,,,00.000000359000,   3.20000,
,,,00.000000360000,   3.40000,
,,,00.000000361000,   3.40000,
,,,00.000000362000,   3.60000,
,,,00.000000363000,   4.00000,
,,,00.000000364000,   4.00000,
,,,00.000000365000,   4.20000,
,,,00.000000366000,   4.40000,
,,,00.000000367000,   4.40000,
,,,00.000000368000,   4.80000,
,,,00.000000369000,   4.60000,
,,,00.000000370000,   4.80000,
,,,00.000000371000,   5.20000,
,,,00.000000372000,   5.20000,
,,,00.000000373000,   5.20000,
,,,00.000000374000,   5.40000,
,,,00.000000375000,   5.60000,
,,,00.000000376000,   5.60000,
,,,00.000000377000,   5.80000,
,,,00.000000378000,   6.00000,
,,,00.000000379000,   6.00000,
,,,00.000000380000,   6.20000,
,,,00.000000381000,   6.20000,
,,,00.000000382000,   6.40000,
,,,00.000000383000,   6.40000,
,,,00.000000384000,   6.60000,
,,,00.000000385000,   6.80000,
,,,00.000000386000,   6.80000,
,,,00.000000387000,   7.00000,
,,,00.000000388000,   7.00000,
,,,00.000000389000,   7.00000,
,,,00.000000390000,   7.00000,
,,,00.000000391000,   7.40000,
,,,00.000000392000,   7.40000,
,,,00.000000393000,   7.40000,
,,,00.000000394000,   7.40000,
,,,00.000000395000,   7.60000,
,,,00.000000396000,   7.80000,
,,,00.000000397000,   7.80000,
,,,00.000000398000,   7.80000,
,,,00.000000399000,   8.00000,
,,,00.000000400000,   8.20000,
,,,00.000000401000,   8.00000,
,,,00.000000402000,   8.40000,
,,,00.000000403000,   8.20000,
,,,00.000000404000,   8.40000,
,,,00.000000405000,   8.20000,
,,,00.000000406000,   8.60000,
,,,00.000000407000,   8.40000,
,,,00.000000408000,   8.60000,
,,,00.000000409000,   8.60000,
,,,00.000000410000,   8.80000,
,,,00.000000411000,   8.80000,
,,,00.000000412000,   8.60000,
,,,00.000000413000,   8.80000,
,,,00.000000414000,   8.60000,
,,,00.000000415000,   9.00000,
,,,00.000000416000,   9.00000,
,,,00.000000417000,   9.00000,
,,,00.000000418000,   8.80000,
,,,00.000000419000,   9.00000,
,,,00.000000420000,   9.40000,
,,,00.000000421000,   9.00000,
,,,00.000000422000,   9.00000,
,,,00.000000423000,   9.20000,
,,,00.000000424000,   9.20000,
,,,00.000000425000,   9.20000,
,,,00.000000426000,   9.40000,
,,,00.000000427000,   9.20000,
,,,00.000000428000,   9.00000,
,,,00.000000429000,   9.00000,
,,,00.000000430000,   9.00000,
,,,00.000000431000,   8.80000,
,,,00.000000432000,   9.20000,
,,,00.000000433000,   9.20000,
,,,00.000000434000,   9.00000,
,,,00.000000435000,   9.00000,
,,,00.000000436000,   8.80000,
,,,00.000000437000,   8.80000,
,,,00.000000438000,   9.00000,
,,,00.000000439000,   8.80000,
,,,00.000000440000,   8.80000,
,,,00.000000441000,   8.80000,
,,,00.000000442000,   8.60000,
,,,00.000000443000,   8.60000,
,,,00.000000444000,   8.60000,
,,,00.000000445000,   8.60000,
,,,00.000000446000,   8.80000,
,,,00.000000447000,   8.40000,
,,,00.000000448000,   8.60000,
,,,00.000000449000,   8.40000,
,,,00.000000450000,   8.20000,
,,,00.000000451000,   8.20000,
,,,00.000000452000,   8.20000,
,,,00.000000453000,   8.00000,
,,,00.000000454000,   8.20000,
,,,00.000000455000,   8.00000,
,,,00.000000456000,   7.80000,
,,,00.000000457000,   7.80000,
,,,00.000000458000,   7.80000,
,,,00.000000459000,   7.40000,
,,,00.000000460000,   7.40000,
,,,00.000000461000,   7.20000,
,,,00.000000462000,   7.20000,
,,,00.000000463000,   7.20000,
,,,00.000000464000,   7.00000,
,,,00.000000465000,   7.00000,
,,,00.000000466000,   7.00000,
,,,00.000000467000,   7.00000,
,,,00.000000468000,   6.60000,
,,,00.000000469000,   6.40000,
,,,00.000000470000,   6.40000,
,,,00.000000471000,   6.40000,
,,,00.000000472000,   6.40000,
,,,00.000000473000,   5.80000,
,,,00.000000474000,   6.00000,
,,,00.000000475000,   5.80000,
,,,00.000000476000,   5.60000,
,,,00.000000477000,   5.60000,
,,,00.000000478000,   5.40000,
,,,00.000000479000,   5.40000,
,,,00.000000480000,   5.20000,
,,,00.000000481000,   5.20000,
,,,00.000000482000,   4.80000,
,,,00.000000483000,   4.80000,
,,,00.000000484000,   4.80000,
,,,00.000000485000,   4.60000,
,,,00.000000486000,   4.40000,
,,,00.000000487000,   4.20000,
,,,00.000000488000,   4.20000,
,,,00.000000489000,   4.00000,
,,,00.000000490000,   3.80000,
,,,00.000000491000,   3.60000,
,,,00.000000492000,   3.40000,
,,,00.000000493000,   3.40000,
,,,00.000000494000,   3.40000,
,,,00.000000495000,   3.20000,
,,,00.000000496000,   3.00000,
,,,00.000000497000,   3.00000,
,,,00.000000498000,   2.40000,
,,,00.000000499000,   2.60000,
,,,00.000000500000,   2.20000,
,,,00.000000501000,   2.20000,
,,,00.000000502000,   2.00000,
,,,00.000000503000,   1.80000,
,,,00.000000504000,   1.60000,
,,,00.000000505000,   1.60000,
,,,00.000000506000,   1.40000,
,,,00.000000507000,   1.20000,
,,,00.000000508000,   1.00000,
,,,00.000000509000,   0.80000,
,,,00.000000510000,   0.60000,
,,,00.000000511000,   0.60000,
,,,00.000000512000,   0.40000,
,,,00.000000513000,   0.40000,
,,,00.000000514000,   0.20000,
,,,00.000000515000,  -0.20000,
,,,00.000000516000,   0.00000,
,,,00.000000517000,  -0.40000,
,,,00.000000518000,  -0.40000,
,,,00.000000519000,  -0.60000,
,,,00.000000520000,  -1.00000,
,,,00.000000521000,  -1.00000,
,,,00.000000522000,  -1.20000,
,,,00.000000523000,  -1.20000,
,,,00.000000524000,  -1.20000,
,,,00.000000525000,  -1.60000,
,,,00.000000526000,  -1.80000,
,,,00.000000527000,  -2.20000,
,,,00.000000528000,  -2.20000,
,,,00.000000529000,  -2.40000,
,,,00.000000530000,  -2.40000,
,,,00.000000531000,  -2.60000,
,,,00.000000532000,  -2.40000,
,,,00.000000533000,  -3.00000,
,,,00.000000534000,  -3.00000,
,,,00.000000535000,  -3.40000,
,,,00.000000536000,  -3.40000,
,,,00.000000537000,  -3.60000,
,,,00.000000538000,  -3.60000,
,,,00.000000539000,  -3.80000,
,,,00.000000540000,  -3.80000,
,,,00.000000541000,  -4.00000,
,,,00.000000542000,  -4.20000,
,,,00.000000543000,  -4.20000,
,,,00.000000544000,  -4.80000,
,,,00.000000545000,  -4.60000,
,,,00.000000546000,  -5.00000,
,,,00.000000547000,  -5.00000,
,,,00.000000548000,  -4.80000,
,,,00.000000549000,  -5.20000,
,,,00.000000550000,  -5.40000,
,,,00.000000551000,  -5.40000,
,,,00.000000552000,  -5.60000,
,,,00.000000553000,  -5.60000,
,,,00.000000554000,  -5.80000,
,,,00.000000555000,  -5.80000,
,,,00.000000556000,  -6.00000,
,,,00.000000557000,  -6.00000,
,,,00.000000558000,  -6.20000,
,,,00.000000559000,  -6.40000,
,,,00.000000560000,  -6.40000,
,,,00.000000561000,  -6.60000,
,,,00.000000562000,  -6.80000,
,,,00.000000563000,  -6.80000,
,,,00.000000564000,  -6.60000,
,,,00.000000565000,  -7.00000,
,,,00.000000566000,  -7.20000,
,,,00.000000567000,  -7.20000,
,,,00.000000568000,  -7.20000,
,,,00.000000569000,  -7.20000,
,,,00.000000570000,  -7.20000,
,,,00.000000571000,  -7.40000,
,,,00.000000572000,  -7.60000,
,,,00.000000573000,  -7.40000,
,,,00.000000574000,  -7.60000,
,,,00.000000575000,  -7.80000,
,,,00.000000576000,  -7.80000,
,,,00.000000577000,  -8.00000,
,,,00.000000578000,  -8.00000,
,,,00.000000579000,  -8.20000,
,,,00.000000580000,  -8.00000,
,,,00.000000581000,  -8.20000,
,,,00.000000582000,  -8.20000,
,,,00.000000583000,  -8.20000,
,,,00.000000584000,  -8.20000,
,,,00.000000585000,  -8.40000,
,,,00.000000586000,  -8.40000,
,,,00.000000587000,  -8.40000,
,,,00.000000588000,  -8.40000,
,,,00.000000589000,  -8.60000,
,,,00.000000590000,  -8.60000,
,,,00.000000591000,  -8.40000,
,,,00.000000592000,  -8.40000,
,,,00.000000593000,  -8.60000,
,,,00.000000594000,  -8.80000,
,,,00.000000595000,  -8.60000,
,,,00.000000596000,  -8.80000,
,,,00.000000597000,  -8.80000,
,,,00.000000598000,  -8.60000,
,,,00.000000599000,  -9.00000,
,,,00.000000600000,  -8.60000,
,,,00.000000601000,  -8.60000,
,,,00.000000602000,  -8.80000,
,,,00.000000603000,  -8.80000,
,,,00.000000604000,  -8.80000,
,,,00.000000605000,  -8.80000,
,,,00.000000606000,  -9.00000,
,,,00.000000607000,  -8.40000,
,,,00.000000608000,  -8.60000,
,,,00.000000609000,  -8.60000,
,,,00.000000610000,  -8.60000,
,,,00.000000611000,  -8.40000,
,,,00.000000612000,  -8.40000,
,,,00.000000613000,  -8.40000,
,,,00.000000614000,  -8.20000,
,,,00.000000615000,  -8.20000,
,,,00.000000616000,  -8.20000,
,,,00.000000617000,  -8.20000,
,,,00.000000618000,  -8.20000,
,,,00.000000619000,  -8.20000,
,,,00.000000620000,  -8.00000,
,,,00.000000621000,  -8.00000,
,,,00.000000622000,  -7.80000,
,,,00.000000623000,  -8.00000,
,,,00.000000624000,  -7.80000,
,,,00.000000625000,  -8.00000,
,,,00.000000626000,  -7.80000,
,,,00.000000627000,  -7.60000,
,,,00.000000628000,  -7.60000,
,,,00.000000629000,  -7.40000,
,,,00.000000630000,  -7.60000,
,,,00.000000631000,  -7.40000,
,,,00.000000632000,  -7.40000,
,,,00.000000633000,  -7.20000,
,,,00.000000634000,  -7.20000,
,,,00.000000635000,  -7.00000,
,,,00.000000636000,  -6.80000,
,,,00.000000637000,  -6.80000,
,,,00.000000638000,  -7.00000,
,,,00.000000639000,  -6.60000,
,,,00.000000640000,  -6.40000,
,,,00.000000641000,  -6.60000,
,,,00.000000642000,  -6.20000,
,,,00.000000643000,  -6.00000,
,,,00.000000644000,  -6.00000,
,,,00.000000645000,  -5.80000,
,,,00.000000646000,  -5.80000,
,,,00.000000647000,  -5.60000,
,,,00.000000648000,  -5.60000,
,,,00.000000649000,  -5.40000,
,,,00.000000650000,  -5.40000,
,,,00.000000651000,  -5.20000,
,,,00.000000652000,  -4.80000,
,,,00.000000653000,  -5.00000,
,,,00.000000654000,  -5.00000,
,,,00.000000655000,  -4.40000,
,,,00.000000656000,  -4.80000,
,,,00.000000657000,  -4.40000,
,,,00.000000658000,  -4.00000,
,,,00.000000659000,  -4.20000,
,,,00.000000660000,  -3.80000,
,,,00.000000661000,  -3.80000,
,,,00.000000662000,  -3.80000,
,,,00.000000663000,  -3.80000,
,,,00.000000664000,  -3.40000,
,,,00.000000665000,  -3.00000,
,,,00.000000666000,  -3.20000,
,,,00.000000667000,  -3.00000,
,,,00.000000668000,  -3.00000,
,,,00.000000669000,  -2.60000,
,,,00.000000670000,  -2.60000,
